time,gesture,ax,ay,az,qw,qx,qy,qz,e0,e1,e2,e3,e4,e5,e6,e7
623.2450799942017,false,-0.8925781,-0.36914062,0.029296875,-0.27557224,-0.44689703,-0.36914062,0.029296875,-1,-1,0,1,-1,0,-2,-2
623.272871017456,false,-0.8745117,-0.375,0.023925781,-0.27374363,-0.44293365,-0.375,0.023925781,-1,-2,2,-2,-1,1,0,0
623.3030329942703,false,-0.8676758,-0.38085938,0.036132812,-0.27215716,-0.43939435,-0.38085938,0.036132812,-4,-3,0,-2,-1,2,1,-1
623.3054200410843,false,-0.8696289,-0.38232422,0.040039062,-0.27086464,-0.4365083,-0.38232422,0.040039062,-2,1,0,1,1,-1,-3,-5
623.3335039615631,false,-0.8618164,-0.3803711,0.056152344,-0.26971054,-0.43444207,-0.3803711,0.056152344,-3,-1,1,3,1,-1,-1,-2
623.3629670143127,false,-0.8520508,-0.36669922,0.060546875,-0.26867294,-0.4334045,-0.36669922,0.060546875,-1,-1,-4,-3,-1,0,0,2
623.3654750585556,false,-0.8457031,-0.3540039,0.05419922,-0.26806435,-0.43328527,-0.3540039,0.05419922,0,1,-1,-1,-1,-2,-1,1
623.3936220407486,false,-0.8564453,-0.34277344,0.053710938,-0.26805764,-0.4340068,-0.34277344,0.053710938,1,-2,-2,0,-3,-1,-3,-1
623.4228149652481,false,-0.84033203,-0.35107422,0.052246094,-0.26837742,-0.43512914,-0.35107422,0.052246094,-1,-1,-1,0,-1,-1,-1,-2
623.4257290363312,false,-0.8334961,-0.35302734,0.052246094,-0.26922467,-0.4366432,-0.35302734,0.052246094,-2,-3,-2,0,1,-1,-1,-2
623.4536839723587,false,-0.8510742,-0.36816406,0.048828125,-0.27037525,-0.43858165,-0.36816406,0.048828125,-2,0,-2,0,-2,-3,-2,-1
623.482913017273,false,-0.8496094,-0.38183594,0.07128906,-0.27154782,-0.4409219,-0.38183594,0.07128906,-1,-2,-1,0,0,-1,-1,0
623.4853440523148,false,-0.8432617,-0.3852539,0.064453125,-0.27251995,-0.44396645,-0.3852539,0.064453125,-2,-1,0,-4,-1,-1,-3,-1
623.5133190155029,false,-0.8564453,-0.39648438,0.044921875,-0.27331254,-0.4476271,-0.39648438,0.044921875,-1,0,-1,1,-3,0,0,0
623.5431450605392,false,-0.87109375,-0.40185547,0.05029297,-0.2739827,-0.45159233,-0.40185547,0.05029297,1,-2,-2,-1,-1,-1,-2,-1
623.5455260276794,false,-0.8696289,-0.40527344,0.057617188,-0.27446783,-0.45579848,-0.40527344,0.057617188,0,-1,-1,0,-1,0,2,-2
623.5737570524216,false,-0.85253906,-0.41552734,0.048339844,-0.27459052,-0.46025497,-0.41552734,0.048339844,-1,-1,1,2,2,1,-1,1
623.6037579774857,false,-0.8251953,-0.42822266,0.040527344,-0.2746505,-0.46452555,-0.42822266,0.040527344,-1,-1,-1,2,-1,-3,0,2
623.6063770055771,false,-0.80615234,-0.4501953,0.043945312,-0.27490056,-0.4685028,-0.4501953,0.043945312,0,0,0,1,-2,0,0,-1
623.6335250139236,false,-0.8125,-0.49023438,0.08984375,-0.27600253,-0.4712551,-0.49023438,0.08984375,-2,0,0,-1,-2,-2,2,-1
623.6635880470276,false,-0.79052734,-0.5336914,0.13476562,-0.27715224,-0.47337434,-0.5336914,0.13476562,-1,0,-1,-5,1,-2,-2,-1
623.6664160490036,false,-0.81640625,-0.52197266,0.099609375,-0.27752295,-0.47564027,-0.52197266,0.099609375,-1,0,-1,0,-1,1,2,-3
623.6935839653015,false,-0.8671875,-0.546875,0.07324219,-0.27769664,-0.47702792,-0.546875,0.07324219,0,0,-1,-2,-1,-2,0,-2
623.7226960659027,false,-0.8901367,-0.6513672,0.12646484,-0.27623373,-0.47617665,-0.6513672,0.12646484,1,1,-3,0,-7,-1,1,4
623.7537890672684,false,-0.94628906,-0.74365234,0.19580078,-0.27044183,-0.4741735,-0.74365234,0.19580078,-1,-2,-1,-2,-3,-2,-3,0
623.7558569908142,false,-1.1069336,-0.73828125,0.24267578,-0.26012462,-0.4717276,-0.73828125,0.24267578,-1,-1,1,-5,4,7,0,2
623.7827320098877,false,-1.2553711,-0.609375,0.2084961,-0.24719118,-0.4664894,-0.609375,0.2084961,-4,-7,-3,-8,-6,-6,-2,0
623.7857290506363,false,-1.2636719,-0.58154297,0.2109375,-0.23784524,-0.452498,-0.58154297,0.2109375,-7,-1,-3,-6,1,0,1,-8
623.8140250444412,false,-1.2280273,-0.69921875,0.31201172,-0.23138085,-0.42736185,-0.69921875,0.31201172,0,0,-2,8,3,3,-1,-1
623.8433690071106,false,-1.1567383,-0.9145508,0.37109375,-0.22314693,-0.3949017,-0.9145508,0.37109375,2,4,5,2,-19,-19,-3,-3
623.8463270664215,false,-1.1420898,-1.0625,0.38916016,-0.209226,-0.35967585,-1.0625,0.38916016,4,2,1,0,19,10,-4,4
623.9026969671249,false,-1.159668,-1.0517578,0.39501953,-0.19097896,-0.32281485,-1.0517578,0.39501953,4,6,4,-2,2,-5,-1,4
623.9329360723495,false,-1.1079102,-0.9760742,0.42919922,-0.1710764,-0.28270635,-0.9760742,0.42919922,-4,-8,-4,-3,-9,-2,1,-6
623.9344480037689,false,-1.0053711,-0.8564453,0.46533203,-0.15063946,-0.23816659,-0.8564453,0.46533203,1,-2,-5,6,2,9,-2,0
623.9368360042572,false,-0.859375,-0.8569336,0.48632812,-0.12988092,-0.1895114,-0.8569336,0.48632812,-3,-3,-6,-5,-4,-8,0,0
623.9629020690918,false,-0.7397461,-0.8574219,0.44384766,-0.1082135,-0.1386085,-0.8574219,0.44384766,-3,1,4,6,4,-16,-4,-4
623.9654190540314,false,-0.60839844,-0.93847656,0.38427734,-0.08489902,-0.08648592,-0.93847656,0.38427734,1,-3,2,4,4,6,1,0
623.9936109781265,false,-0.4819336,-0.97509766,0.36083984,-0.060242545,-0.034424312,-0.97509766,0.36083984,-3,0,1,-9,-5,-9,1,-2
624.0229300260544,false,-0.34277344,-0.88378906,0.3720703,-0.03478956,0.016906504,-0.88378906,0.3720703,2,1,-3,2,-17,-3,0,2
624.0254859924316,false,-0.24609375,-0.8286133,0.3701172,-0.010620134,0.06695567,-0.8286133,0.3701172,-7,-5,0,6,0,-3,-6,-4
624.0536670684814,false,-0.18652344,-0.7519531,0.33496094,0.010986389,0.115540184,-0.7519531,0.33496094,0,-3,-1,4,0,11,3,-2
624.0832140445709,false,-0.076660156,-0.7451172,0.2578125,0.031433485,0.16247754,-0.7451172,0.2578125,1,0,-2,-3,2,9,1,1
624.0858100652695,false,0.015136719,-0.703125,0.30078125,0.051879883,0.20843506,-0.703125,0.30078125,2,-1,-1,-2,3,11,2,5
624.1134949922562,false,0.15234375,-0.6591797,0.24853516,0.07019041,0.25195304,-0.6591797,0.24853516,0,5,4,-6,-3,-16,-4,-4
624.1428430080414,false,0.26123047,-0.57177734,0.23632812,0.08722068,0.29248533,-0.57177734,0.23632812,-2,-5,-6,-6,-6,-3,2,-2
624.1455169916153,false,0.31396484,-0.5239258,0.2397461,0.10290564,0.33068967,-0.5239258,0.2397461,0,0,-2,1,2,8,3,0
624.2039179801941,false,0.4321289,-0.5102539,0.24658203,0.11633668,0.3664056,-0.5102539,0.24658203,1,-4,-3,-4,2,-5,-5,0
624.2060350179672,false,0.48095703,-0.52685547,0.23730469,0.12817319,0.39935103,-0.52685547,0.23730469,-5,-1,2,-6,-9,1,-1,-3
624.2334979772568,false,0.50390625,-0.50341797,0.2919922,0.14734283,0.45966816,-0.50341797,0.2919922,3,3,2,-3,-4,-8,-8,1
624.2630189657211,true,0.56396484,-0.42285156,0.24267578,0.15405643,0.4871943,-0.42285156,0.24267578,-4,-3,-3,8,12,9,1,-5
624.2657710313797,true,0.5966797,-0.38964844,0.19189453,0.15942825,0.5138082,-0.38964844,0.19189453,6,6,-7,-17,-13,2,-2,-5
624.2935470342636,true,0.67822266,-0.32080078,0.10546875,0.16119938,0.53999656,-0.32080078,0.10546875,-41,-28,1,8,1,-7,0,-12
624.3228850364685,true,0.77441406,-0.24169922,-0.0029296875,0.16180688,0.5648897,-0.24169922,-0.0029296875,26,18,0,2,5,15,19,31
624.3255840539932,true,0.81396484,-0.16113281,-0.060058594,0.1609547,0.58790886,-0.16113281,-0.060058594,8,-16,-1,11,9,7,12,10
624.3536880016327,true,0.8666992,-0.092285156,-0.21582031,0.15754114,0.6094114,-0.092285156,-0.21582031,17,-8,-6,-2,-1,-2,-17,-8
624.3828520774841,true,0.9135742,-0.045410156,-0.33251953,0.15393203,0.6281184,-0.045410156,-0.33251953,-4,8,-1,-1,4,-6,4,-15
624.3860349655151,true,0.94677734,-0.040039062,-0.42089844,0.15130933,0.6457655,-0.040039062,-0.42089844,4,12,3,5,4,-2,-9,3
624.4134839773178,true,1.0419922,0.0078125,-0.5595703,0.14923628,0.65969145,0.0078125,-0.5595703,-10,0,-3,-2,-1,-2,-16,-2
624.4728729724884,true,1.1298828,0.043945312,-0.60058594,0.14886548,0.66833824,0.043945312,-0.60058594,-4,4,2,0,0,-6,-3,-5
624.475161075592,true,1.1494141,0.019042969,-0.5756836,0.14868416,0.6713981,0.019042969,-0.5756836,2,13,5,-4,-2,1,5,3
624.5056849718094,true,1.1889648,-0.020507812,-0.64697266,0.14838392,0.6603725,-0.020507812,-0.64697266,7,1,-2,-6,-2,2,0,9
624.5061919689178,true,1.2255859,-0.107910156,-0.6352539,0.1449661,0.6440157,-0.107910156,-0.6352539,-13,-20,7,0,-1,-2,-3,3
624.5331580638885,true,1.2231445,-0.15527344,-0.6689453,0.1408101,0.621835,-0.15527344,-0.6689453,31,-59,-12,-1,9,-1,-13,-10
624.5629400014877,true,1.1850586,-0.24951172,-0.7290039,0.13312446,0.59292567,-0.24951172,-0.7290039,-78,-19,-58,-9,7,-6,-33,-76
624.5924149751663,true,1.1333008,-0.48046875,-0.50390625,0.12616323,0.5576329,-0.48046875,-0.50390625,8,91,65,-5,-1,0,39,61
624.5944299697876,true,0.9682617,-0.75683594,-0.2265625,0.11962895,0.51867694,-0.75683594,-0.2265625,45,88,83,37,-37,-57,-24,38
624.6229250431061,true,0.75683594,-1.2290039,-0.111816406,0.10681571,0.47896165,-1.2290039,-0.111816406,31,50,30,-1,-18,-10,7,-9
624.6526219844818,true,0.22949219,-1.4541016,0.47509766,0.09247244,0.43843535,-1.4541016,0.47509766,11,-81,-45,-6,44,37,24,-37
624.6546139717102,true,-1.7583008,-0.6665039,1.4399414,0.07916411,0.41730532,-0.6665039,1.4399414,-10,-21,-42,19,9,-15,-55,4
624.6830110549927,true,-2.1689453,-0.9584961,1.8237305,0.07653836,0.41711575,-0.9584961,1.8237305,-33,-27,-64,-24,4,28,-22,-21
624.712623000145,true,-0.2524414,-0.95703125,0.3798828,0.07208297,0.4116847,-0.95703125,0.3798828,10,63,80,14,0,3,-22,-47
624.7143790721893,true,0.9897461,-0.5620117,0.24658203,0.08307192,0.41413885,-0.5620117,0.24658203,-1,-9,-14,-8,-3,0,43,28
624.743124961853,true,1.8935547,-0.56591797,-0.044921875,0.0878293,0.4204698,-0.56591797,-0.044921875,3,-35,-41,-27,-17,-5,20,39
624.7453739643097,true,1.1992188,-0.62841797,-0.08691406,0.09192088,0.4282317,-0.62841797,-0.08691406,5,6,9,14,4,-14,-5,1
624.7735110521317,true,0.29345703,-0.7026367,0.23535156,0.09064057,0.42762816,-0.7026367,0.23535156,9,-4,-10,-6,1,6,0,-16
624.8028230667114,true,0.16699219,-0.75927734,0.30419922,0.08544916,0.42370576,-0.75927734,0.30419922,-12,-5,4,9,-1,-5,-6,-2
624.8049150705338,true,0.49072266,-0.68359375,0.23095703,0.08160754,0.4217102,-0.68359375,0.23095703,9,8,0,8,11,7,6,-1
624.8336809873581,true,0.7294922,-0.63378906,0.19482422,0.079408735,0.42212975,-0.63378906,0.19482422,-14,-26,1,9,12,-1,11,10
624.8625520467758,true,0.61328125,-0.6538086,0.20898438,0.078312285,0.42189753,-0.6538086,0.20898438,-1,-17,-15,-9,5,3,-3,1
624.8649580478668,true,0.56884766,-0.7211914,0.17626953,0.07635646,0.42084557,-0.7211914,0.17626953,13,29,6,-3,-6,-5,-8,-11
624.8937300443649,true,0.5761719,-0.7348633,0.20458984,0.07434453,0.4196987,-0.7348633,0.20458984,2,1,-7,-1,-6,2,-5,3
624.9223530292511,true,0.5288086,-0.72216797,0.2211914,0.07177979,0.41871545,-0.72216797,0.2211914,5,4,-2,-2,-8,2,-5,-4
624.9241740703583,true,0.48828125,-0.72753906,0.21972656,0.06964143,0.41821483,-0.72753906,0.21972656,-6,-8,-7,-6,-4,3,-5,-5
624.9534879922867,true,0.47998047,-0.7294922,0.18945312,0.06781288,0.41847444,-0.7294922,0.18945312,1,-1,-1,0,0,1,-4,1
624.9824620485306,true,0.4716797,-0.70996094,0.13623047,0.06659017,0.41937765,-0.70996094,0.13623047,0,0,-2,0,-4,1,0,-1
624.9847379922867,true,0.43554688,-0.67871094,0.099609375,0.06598032,0.42035753,-0.67871094,0.099609375,1,1,2,-1,-3,0,-2,0
625.0130450725555,true,0.4350586,-0.65771484,0.09277344,0.066102706,0.42042053,-0.65771484,0.09277344,0,0,-1,-1,-1,2,-1,0
625.0429060459137,true,0.45947266,-0.62158203,0.08886719,0.066835396,0.41944548,-0.62158203,0.08886719,-4,-3,0,-2,-1,-2,-2,-1
625.046658039093,true,0.42138672,-0.5527344,0.10058594,0.06768831,0.41675004,-0.5527344,0.10058594,0,-1,0,1,-1,0,1,-1
625.0740920305252,false,0.35009766,-0.49267578,0.088378906,0.067446195,0.4117575,-0.49267578,0.088378906,0,0,-2,0,1,1,3,1
625.1025420427322,false,0.3720703,-0.48388672,0.059570312,0.06573747,0.40449604,-0.48388672,0.059570312,-2,-5,-1,1,-4,-1,-2,-11
625.1048200130463,false,0.46044922,-0.4873047,0.051757812,0.06390332,0.39465025,-0.4873047,0.051757812,-1,0,-4,-3,0,-4,-3,-4
625.1336179971695,false,0.4267578,-0.48242188,0.08984375,0.061462387,0.3812255,-0.48242188,0.08984375,-5,-1,-1,-1,-3,0,2,3
625.1628540754318,false,0.32714844,-0.54345703,0.15820312,0.05584737,0.3633436,-0.54345703,0.15820312,4,1,-1,1,1,-2,5,18
625.1649980545044,false,0.3388672,-0.6064453,0.21728516,0.047424193,0.3427115,-0.6064453,0.21728516,-2,-2,-1,-6,0,-3,-1,5
625.1935659646988,false,0.3642578,-0.6303711,0.22607422,0.03662239,0.3181265,-0.6303711,0.22607422,-1,0,-1,1,-3,1,6,-10
625.2226020097733,false,0.27978516,-0.6279297,0.24853516,0.025025569,0.29041868,-0.6279297,0.24853516,-5,-3,-2,0,-1,-1,3,-5
625.225937962532,false,0.13476562,-0.65478516,0.30566406,0.013001023,0.26081395,-0.65478516,0.30566406,1,-1,0,0,-2,2,3,5
625.2542680501938,false,-0.00390625,-0.73583984,0.32617188,0.0005493208,0.22906677,-0.73583984,0.32617188,-4,-1,-2,-3,0,0,-10,-11
625.282662987709,false,-0.068359375,-0.81152344,0.37353516,-0.013550337,0.19440462,-0.81152344,0.37353516,2,0,-2,1,-1,-3,-3,-12
625.2849490642548,false,-0.104003906,-0.86816406,0.39404297,-0.031006658,0.15753579,-0.86816406,0.39404297,1,-1,1,-3,3,4,-3,3
625.3139699697495,false,-0.1484375,-0.9140625,0.4501953,-0.05169753,0.11871511,-0.9140625,0.4501953,1,2,0,-1,-3,0,-2,0
625.3426079750061,false,-0.2265625,-0.98876953,0.46777344,-0.072876565,0.07898013,-0.98876953,0.46777344,-1,1,-1,-1,0,0,-3,-3
625.3450009822845,false,-0.2890625,-1.0444336,0.45263672,-0.091978535,0.037413962,-1.0444336,0.45263672,-1,-3,-4,-1,-1,1,-2,6
625.3740570545197,false,-0.3544922,-1.0473633,0.3876953,-0.10900823,-0.005432101,-1.0473633,0.3876953,-3,-1,1,0,-4,-5,-3,-11
625.402911067009,false,-0.45263672,-0.9770508,0.44726562,-0.1264016,-0.048461072,-0.9770508,0.44726562,0,-1,0,4,-1,0,-1,4
625.4053790569305,false,-0.50390625,-0.9399414,0.4038086,-0.14391774,-0.09252727,-0.9399414,0.4038086,-1,0,-1,-1,-1,-3,-1,1
625.4934810400009,false,-0.5698242,-0.89404297,0.37060547,-0.1609446,-0.13787405,-0.89404297,0.37060547,0,0,0,-2,-1,-1,1,1
625.4974700212479,false,-0.6977539,-0.8564453,0.35986328,-0.17773744,-0.18384106,-0.8564453,0.35986328,0,-1,0,2,-2,-2,-1,0
625.5529910326004,false,-0.98583984,-0.9379883,0.3232422,-0.22711204,-0.31854278,-0.9379883,0.3232422,0,0,-3,1,0,-1,0,0
625.5547400712967,false,-1.0351562,-0.79296875,0.2211914,-0.24066699,-0.3623738,-0.79296875,0.2211914,-1,1,-1,-3,2,-2,1,2
625.5568680763245,false,-1.1303711,-0.6845703,0.17480469,-0.25414652,-0.40239865,-0.6845703,0.17480469,0,1,1,-3,1,0,-3,0
625.5828709602356,false,-1.2670898,-0.64941406,0.17578125,-0.26867503,-0.43548304,-0.64941406,0.17578125,-1,-1,0,3,-1,3,4,0
625.584902048111,false,-1.3291016,-0.76660156,0.17089844,-0.2846619,-0.46001217,-0.76660156,0.17089844,1,-2,-1,3,-2,0,0,1
625.6136020421982,false,-1.2700195,-0.8886719,0.15478516,-0.2999199,-0.4774671,-0.8886719,0.15478516,0,-1,-2,0,-1,0,2,-4
625.672865986824,false,-1.175293,-0.8901367,0.11230469,-0.31138837,-0.49027497,-0.8901367,0.11230469,0,-2,-12,3,-5,-1,-2,-3
625.6750470399857,false,-1.121582,-0.7270508,0.0048828125,-0.31755152,-0.49747503,-0.7270508,0.0048828125,-3,-2,-9,3,-3,-6,0,2
625.7026699781418,false,-1.0151367,-0.5600586,-0.13574219,-0.33262315,-0.49783617,-0.5600586,-0.13574219,0,-3,49,-2,0,0,2,2
625.7327990531921,false,-0.94677734,-0.5776367,-0.12792969,-0.33940667,-0.49296668,-0.5776367,-0.12792969,-1,0,-10,0,1,-4,-6,-4
625.7347639799118,false,-0.8959961,-0.6352539,-0.08105469,-0.34226856,-0.48783034,-0.6352539,-0.08105469,-1,-1,-5,-3,0,-1,-3,-3
625.7627320289612,false,-0.83691406,-0.6401367,-0.0146484375,-0.34049496,-0.48422423,-0.6401367,-0.0146484375,0,-2,-2,-2,-2,1,1,2
625.7651920318604,false,-0.8251953,-0.58154297,0.018554688,-0.3345186,-0.4828884,-0.58154297,0.018554688,-1,0,0,0,0,-3,1,-2
625.7935999631882,false,-0.8261719,-0.50878906,0.04248047,-0.3269054,-0.48205727,-0.50878906,0.04248047,0,2,2,-5,-2,0,1,1
625.8236330747604,false,-0.81640625,-0.46972656,0.07519531,-0.3195112,-0.47972456,-0.46972656,0.07519531,-2,-2,-2,-4,0,-1,1,1
625.8531010150909,false,-0.81689453,-0.484375,0.12060547,-0.31273606,-0.47484124,-0.484375,0.12060547,-2,0,-2,-2,0,3,2,-1
625.8542239665985,false,-0.8256836,-0.5263672,0.1381836,-0.30559674,-0.46806896,-0.5263672,0.1381836,-1,0,0,-3,-1,0,0,-6
625.9131430387497,false,-0.8383789,-0.5473633,0.1459961,-0.2974243,-0.46081537,-0.5473633,0.1459961,1,-2,-4,1,-3,0,-2,4
625.9155280590057,false,-0.8515625,-0.5415039,0.10986328,-0.28814974,-0.45410594,-0.5415039,0.10986328,1,-2,0,1,0,-3,-1,-1
625.9178770780563,false,-0.8730469,-0.5136719,0.08154297,-0.27849177,-0.44804034,-0.5136719,0.08154297,0,0,-1,1,-1,0,-2,-1
625.9728590250015,false,-0.8955078,-0.48486328,0.061523438,-0.26922262,-0.4423161,-0.48486328,0.061523438,-2,-3,-3,0,-1,0,-2,0
626.0030100345612,false,-0.9316406,-0.46826172,0.063964844,-0.26049381,-0.4366384,-0.46826172,0.063964844,-2,0,-1,-2,-1,-1,2,0
626.0049240589142,false,-0.984375,-0.44873047,0.08496094,-0.25280392,-0.43065774,-0.44873047,0.08496094,-1,-3,0,-1,0,-1,-2,-1
626.0627139806747,false,-1.0048828,-0.41552734,0.08886719,-0.24645212,-0.4243029,-0.41552734,0.08886719,1,1,1,-4,-3,-1,2,-3
626.0634360313416,false,-0.98535156,-0.3408203,0.08300781,-0.24169536,-0.40789142,-0.3408203,0.08300781,0,-1,3,-3,0,0,1,3
626.0656859874725,false,-0.97216797,-0.3154297,0.12841797,-0.24469012,-0.3965457,-0.3154297,0.12841797,0,0,-1,1,-2,-1,-4,0
626.0936430692673,false,-0.9135742,-0.3798828,0.1430664,-0.2575629,-0.36852247,-0.3798828,0.1430664,-1,-1,-4,1,-2,0,0,-3
626.1225990056992,false,-0.87353516,-0.41601562,0.15966797,-0.2656809,-0.35320362,-0.41601562,0.15966797,-1,-3,1,0,0,-2,1,0
626.1247520446777,false,-0.8354492,-0.4477539,0.18652344,-0.27398837,-0.33813667,-0.4477539,0.18652344,1,1,-1,-4,-1,1,0,0
626.1538970470428,false,-0.79785156,-0.47070312,0.20996094,-0.28209874,-0.32384592,-0.47070312,0.20996094,0,0,-1,-1,3,-2,-1,-1
626.1826030015945,false,-0.7583008,-0.48535156,0.21044922,-0.28947735,-0.31108287,-0.48535156,0.21044922,-3,0,-2,-2,-3,-1,-1,1
626.1846990585327,false,-0.71484375,-0.47558594,0.1928711,-0.2965728,-0.30005184,-0.47558594,0.1928711,1,-1,2,0,-1,-2,0,-2
626.2136290073395,false,-0.6845703,-0.46923828,0.17285156,-0.3035855,-0.29052413,-0.46923828,0.17285156,1,-2,1,0,-1,-1,0,-1
626.2426019906998,false,-0.6777344,-0.45410156,0.15966797,-0.31085756,-0.28241467,-0.45410156,0.15966797,-1,0,-1,-2,0,0,0,2
626.2448290586472,false,-0.6826172,-0.4501953,0.15576172,-0.31871933,-0.27569038,-0.4501953,0.15576172,1,-2,-3,2,-2,-3,-1,-3
626.2739690542221,false,-0.6948242,-0.46484375,0.1459961,-0.32719332,-0.27018932,-0.46484375,0.1459961,-2,-1,0,-1,-2,1,-3,-1
626.3030030727386,false,-0.7246094,-0.4970703,0.13330078,-0.33604664,-0.26598096,-0.4970703,0.13330078,-1,0,0,-2,2,0,4,0
626.3055449724197,false,-0.7753906,-0.5415039,0.10839844,-0.34460285,-0.2629382,-0.5415039,0.10839844,0,-2,-1,1,-3,2,-1,0
626.3335740566254,false,-0.8173828,-0.56689453,0.103027344,-0.35283276,-0.26030648,-0.56689453,0.103027344,-2,-1,1,-2,-2,-2,2,0
626.362781047821,false,-0.8510742,-0.58447266,0.09472656,-0.36065385,-0.2572001,-0.58447266,0.09472656,0,1,-1,-2,-1,-2,0,1
626.3648250102997,false,-0.86376953,-0.58935547,0.07714844,-0.3683505,-0.25323716,-0.58935547,0.07714844,-1,-2,-3,-1,0,-1,-3,-1
626.422572016716,false,-0.9140625,-0.57470703,0.047851562,-0.37640595,-0.2489028,-0.57470703,0.047851562,1,0,1,-4,-1,0,1,1
626.4243170022964,false,-0.9584961,-0.5493164,0.033691406,-0.38512224,-0.24468385,-0.5493164,0.033691406,-2,-1,0,1,0,-2,-3,-3
626.4265229701996,false,-0.95654297,-0.5605469,-0.009765625,-0.3940961,-0.23913096,-0.5605469,-0.009765625,0,-2,-2,-1,-2,-1,-3,-2
626.4542510509491,false,-0.8540039,-0.6191406,0.001953125,-0.40214223,-0.231984,-0.6191406,0.001953125,-1,-1,-2,-1,-1,1,-3,-1
626.4824810028076,false,-0.81640625,-0.67089844,-0.022460938,-0.40769735,-0.2241725,-0.67089844,-0.022460938,0,0,2,-5,-1,-2,0,-1
626.4848690032959,false,-0.78808594,-0.66064453,-0.022460938,-0.41198647,-0.21618609,-0.66064453,-0.022460938,-2,1,-1,-2,2,-2,1,0
626.5140759944916,false,-0.7734375,-0.6352539,0.015136719,-0.4158854,-0.20800371,-0.6352539,0.015136719,-2,0,-3,2,-2,0,-2,-1
626.5421019792557,false,-0.74316406,-0.5932617,0.057128906,-0.4195971,-0.20000286,-0.5932617,0.057128906,-2,-2,-2,4,-3,-2,-2,-2
626.5448690652847,false,-0.734375,-0.57910156,0.08984375,-0.42303246,-0.19201559,-0.57910156,0.08984375,0,-1,0,-1,0,0,-1,0
626.5735290050507,false,-0.73339844,-0.5908203,0.12109375,-0.42626342,-0.18383527,-0.5908203,0.12109375,0,0,1,-1,-1,-1,1,0
626.6027550697327,false,-0.72265625,-0.60058594,0.13476562,-0.42936814,-0.17601958,-0.60058594,0.13476562,0,-2,0,1,-1,0,-6,-1
626.604966044426,false,-0.703125,-0.60595703,0.1352539,-0.43235382,-0.1687547,-0.60595703,0.1352539,-1,-1,-2,1,0,-1,0,-1
626.6335010528564,false,-0.7006836,-0.5888672,0.1508789,-0.435788,-0.16204722,-0.5888672,0.1508789,0,-2,-1,-3,-4,1,-2,0
626.6628390550613,false,-0.67626953,-0.59375,0.15478516,-0.43976465,-0.15558086,-0.59375,0.15478516,-1,0,-2,-3,0,0,2,2
626.6649630069733,false,-0.65966797,-0.5854492,0.14257812,-0.44420528,-0.14867876,-0.5854492,0.14257812,-1,-1,-2,0,-2,-1,-1,0
626.6935729980469,false,-0.6694336,-0.6176758,0.15527344,-0.44963136,-0.14025423,-0.6176758,0.15527344,-2,-1,1,2,-1,-1,-4,-2
626.7226010560989,false,-0.67529297,-0.640625,0.19580078,-0.45634067,-0.12957218,-0.640625,0.19580078,-2,-1,-1,2,-1,0,0,-2
626.7248100042343,false,-0.66308594,-0.6464844,0.22460938,-0.46404287,-0.11718563,-0.6464844,0.22460938,1,-1,1,2,0,0,4,2
626.7542680501938,false,-0.62402344,-0.66748047,0.2290039,-0.47259343,-0.10296591,-0.66748047,0.2290039,-2,-1,-1,-4,3,0,-1,-1
626.7826470136642,false,-0.59228516,-0.71191406,0.2211914,-0.48114565,-0.08685402,-0.71191406,0.2211914,-2,0,1,-7,-2,1,3,-2
626.7849750518799,false,-0.55371094,-0.72802734,0.19921875,-0.4893241,-0.06958082,-0.72802734,0.19921875,-1,-2,-1,-5,-1,-1,2,-3
626.8136310577393,false,-0.5800781,-0.7338867,0.19189453,-0.49829197,-0.05218516,-0.7338867,0.19189453,1,0,-3,-2,2,-4,-5,-1
626.8729430437088,false,-0.60791016,-0.7314453,0.18701172,-0.50810254,-0.03472797,-0.7314453,0.18701172,-1,0,-2,0,-6,-1,0,-3
626.8754210472107,false,-0.6875,-0.734375,0.17480469,-0.51817167,-0.017516522,-0.734375,0.17480469,1,0,1,2,3,-1,-1,-1
626.9028049707413,false,-0.875,-0.7241211,0.171875,-0.54015064,0.015258493,-0.7241211,0.171875,-1,-1,-3,9,-16,-3,-2,-2
626.9049459695816,false,-0.96484375,-0.69970703,0.17529297,-0.5511404,0.030273052,-0.69970703,0.17529297,1,0,9,-15,11,4,11,4
626.9336659908295,false,-0.95410156,-0.6567383,0.1743164,-0.5610708,0.04363816,-0.6567383,0.1743164,0,-1,-4,-4,4,-1,-6,-3
626.9628020524979,false,-0.8154297,-0.6123047,0.14404297,-0.56882733,0.05584517,-0.6123047,0.14404297,-3,-2,-6,6,-3,0,-5,-2
626.9652440547943,false,-0.703125,-0.5307617,0.099121094,-0.57616156,0.06603886,-0.5307617,0.099121094,-3,-3,-4,7,-1,-2,-4,-3
626.9938050508499,false,-0.64453125,-0.43408203,0.05029297,-0.5843922,0.07372802,-0.43408203,0.05029297,0,-2,-2,1,-1,-1,0,0
