time,gesture,ax,ay,az,qw,qx,qy,qz,e0,e1,e2,e3,e4,e5,e6,e7
73.10810101032257,true,0.3310547,0.38964844,0.5595703,0.8794525,0.26592925,0.38964844,0.5595703,10,11,8,10,4,-1,10,39
73.137610912323,true,0.18945312,1.0322266,0.07421875,0.86525446,0.31195793,1.0322266,0.07421875,7,1,10,-2,-8,-1,-4,-12
73.14002192020416,true,-0.27734375,1.8354492,0.3540039,0.85603356,0.34461075,1.8354492,0.3540039,-13,0,-9,-13,-11,-2,6,-40
73.16843390464783,true,-0.88720703,2.012207,0.4897461,0.85420024,0.353338,2.012207,0.4897461,-11,3,12,-3,-3,1,34,50
73.19852900505066,true,-0.26123047,1.5522461,0.54003906,0.85394156,0.35693303,1.5522461,0.54003906,16,-10,-4,-11,-11,-8,-14,34
73.20112097263336,true,0.34960938,1.1450195,0.6225586,0.85538757,0.3554247,1.1450195,0.6225586,-16,-3,4,-1,-1,12,-12,-29
73.25814092159271,true,0.6591797,0.86328125,0.6953125,0.8571985,0.35047236,0.86328125,0.6953125,-2,0,-13,3,4,1,11,-6
73.26064491271973,true,0.6816406,0.7602539,0.73095703,0.8570537,0.34741133,0.7602539,0.73095703,-12,-11,1,1,-6,-4,1,-9
73.28831696510315,true,0.3125,0.828125,0.6801758,0.85434747,0.35005236,0.828125,0.6801758,3,1,4,3,4,-8,-2,-1
73.31863594055176,true,0.33935547,0.80566406,0.6508789,0.85401803,0.35022554,0.80566406,0.6508789,8,8,4,4,-1,4,9,7
73.32080900669098,true,0.31201172,0.8227539,0.63720703,0.85428673,0.34986937,0.8227539,0.63720703,0,3,1,0,-8,0,-10,-1
73.34809601306915,true,0.27539062,0.8261719,0.6274414,0.85504764,0.3487574,0.8261719,0.6274414,0,4,-4,-5,-14,-8,-11,-5
73.37764000892639,true,0.30273438,0.765625,0.62597656,0.85651195,0.34594953,0.765625,0.62597656,1,0,6,-6,3,6,3,-10
73.38001191616058,true,0.31445312,0.75683594,0.6113281,0.85750353,0.34369725,0.75683594,0.6113281,1,-4,-2,-4,-2,-2,-7,2
73.49707591533661,true,0.29541016,0.7861328,0.5986328,0.85779196,0.34265292,0.7861328,0.5986328,-5,6,5,1,6,-2,-24,14
73.49896597862244,true,0.30859375,0.8232422,0.5786133,0.85781735,0.34168646,0.8232422,0.5786133,-3,-13,-4,-1,5,-2,-3,-8
73.52889895439148,true,0.3256836,0.8647461,0.5942383,0.8587364,0.33106732,0.8647461,0.5942383,1,-5,-5,-1,2,-2,4,-7
73.5584489107132,false,0.33203125,0.85791016,0.58203125,0.85895705,0.32715198,0.85791016,0.58203125,-3,-2,-6,-5,-1,0,0,-2
73.56028890609741,false,0.35546875,0.8383789,0.5830078,0.85931337,0.32214332,0.8383789,0.5830078,-6,-12,0,-1,-5,-4,1,-4
73.58828389644623,false,0.39697266,0.8022461,0.58203125,0.8597329,0.31615907,0.8022461,0.58203125,0,3,9,2,-3,5,11,8
73.61759996414185,false,0.4868164,0.72558594,0.55615234,0.86061674,0.3082961,0.72558594,0.55615234,-2,-1,-3,0,-1,-2,0,-2
73.62015390396118,false,0.51464844,0.68066406,0.5649414,0.86179686,0.29920873,0.68066406,0.5649414,6,-3,-9,0,-3,-2,2,-1
73.64811789989471,false,0.48828125,0.6357422,0.5654297,0.8628193,0.28998688,0.6357422,0.5654297,1,0,0,0,1,-1,-6,-1
73.67800891399384,false,0.48583984,0.5834961,0.56103516,0.8637495,0.28077504,0.5834961,0.56103516,-5,1,0,-1,3,0,-1,-2
73.70720493793488,false,0.5444336,0.54589844,0.5180664,0.8638735,0.27253553,0.54589844,0.5180664,2,-3,-15,-2,-2,0,-2,-2
73.70886397361755,false,0.6411133,0.47607422,0.4794922,0.8639549,0.26318428,0.47607422,0.4794922,2,1,2,-2,1,-2,1,-1
73.73780798912048,false,0.66503906,0.44482422,0.4741211,0.86427224,0.25336117,0.44482422,0.4741211,-4,-11,-6,1,1,-2,-2,-1
73.79732191562653,false,0.65283203,0.38378906,0.4404297,0.8646364,0.243961,0.38378906,0.4404297,-1,-1,2,-1,-2,-2,-2,-1
73.79919791221619,false,0.6904297,0.40283203,0.45751953,0.86495775,0.23529829,0.40283203,0.45751953,0,0,1,-3,-5,1,-1,3
73.82757890224457,false,0.70214844,0.328125,0.42138672,0.86589307,0.21978438,0.328125,0.42138672,0,3,8,-1,-1,1,4,5
73.82972192764282,false,0.69921875,0.27490234,0.3959961,0.86662805,0.2130102,0.27490234,0.3959961,3,4,1,-4,-5,-1,-1,-3
73.85741591453552,false,0.64697266,0.32080078,0.42529297,0.8675664,0.20941469,0.32080078,0.42529297,-2,-7,-3,-3,0,-3,-4,-3
73.88770699501038,false,0.5756836,0.2524414,0.35595703,0.86904126,0.20734183,0.2524414,0.35595703,-5,-7,-10,4,2,-1,-7,-10
73.88909900188446,false,0.4975586,0.27539062,0.40576172,0.8712784,0.20886268,0.27539062,0.40576172,-4,-4,-13,4,0,0,1,-1
73.91733491420746,false,0.41845703,0.32714844,0.41845703,0.8742324,0.21381247,0.32714844,0.41845703,4,7,3,-5,-2,-2,-1,-1
73.94724190235138,false,0.40576172,0.3671875,0.50683594,0.8784121,0.22137304,0.3671875,0.50683594,2,9,14,16,-2,6,1,-1
73.94886898994446,false,0.43115234,0.38330078,0.51953125,0.88354754,0.22888252,0.38330078,0.51953125,-2,1,-4,-1,-1,-3,-5,-5
73.9777079820633,false,0.45117188,0.41015625,0.5756836,0.8887521,0.23944609,0.41015625,0.5756836,-2,2,0,-5,-3,1,3,4
74.0071769952774,false,0.47021484,0.39990234,0.60302734,0.893563,0.25238273,0.39990234,0.60302734,-8,-4,0,7,1,-4,-2,-3
74.00893700122833,false,0.49804688,0.37158203,0.64697266,0.89809537,0.26703596,0.37158203,0.64697266,2,-7,-7,-6,-4,-1,1,3
74.03827893733978,false,0.51171875,0.43701172,0.67285156,0.90106606,0.28503546,0.43701172,0.67285156,-1,-2,-2,-1,-1,-3,4,2
74.0674569606781,false,0.5024414,0.59228516,0.68408203,0.902129,0.3048195,0.59228516,0.68408203,3,1,3,-8,-3,-1,-3,0
74.06959295272827,false,0.48291016,0.6665039,0.73583984,0.9020862,0.32515144,0.6665039,0.73583984,0,3,2,-2,1,-5,-1,1
74.09733092784882,false,0.40771484,0.6616211,0.7895508,0.90187114,0.3412535,0.6616211,0.7895508,18,-1,-2,2,0,-3,7,3
74.12711501121521,false,0.40771484,0.6557617,0.8017578,0.9008235,0.35528785,0.6557617,0.8017578,1,-6,-5,-13,-5,-5,-11,-9
74.12892293930054,false,0.30078125,0.78564453,0.8730469,0.89845306,0.36902493,0.78564453,0.8730469,-12,6,7,4,0,2,4,-2
74.15734994411469,false,0.16992188,0.91015625,0.90185547,0.89504397,0.38215154,0.91015625,0.90185547,-7,-2,-9,0,-3,0,-2,0
74.18740200996399,false,0.13378906,0.99560547,0.8803711,0.8927247,0.3897812,0.99560547,0.8803711,-7,-1,-1,7,-2,-9,-2,2
74.18894791603088,false,0.15820312,0.9008789,0.83203125,0.89194864,0.39210826,0.9008789,0.83203125,1,-6,-5,-8,-5,-8,-10,-1
74.21732890605927,false,0.13134766,0.8095703,0.8383789,0.89206773,0.3908862,0.8095703,0.8383789,-6,3,4,3,1,5,4,-3
74.24722898006439,false,0.044921875,0.7788086,0.8725586,0.89177805,0.3891839,0.7788086,0.8725586,0,4,0,-1,2,5,1,1
74.24868392944336,false,-0.0068359375,0.7763672,0.8178711,0.89163494,0.386367,0.7763672,0.8178711,4,2,4,-1,2,3,-2,2
74.27786695957184,false,-0.04638672,0.8339844,0.7685547,0.891612,0.38263386,0.8339844,0.7685547,0,-4,-3,-7,4,1,-3,-2
74.30660498142242,false,-0.1328125,0.88134766,0.7470703,0.8919971,0.37733176,0.88134766,0.7470703,0,3,2,6,1,-2,0,9
74.30840790271759,false,-0.18310547,0.8022461,0.7495117,0.8929165,0.36964265,0.8022461,0.7495117,6,0,-7,-11,-5,1,3,0
74.33783495426178,false,-0.22705078,0.73583984,0.83935547,0.8943259,0.35926852,0.73583984,0.83935547,-1,-5,7,4,-1,2,3,-2
74.36771297454834,false,-0.2836914,0.6328125,0.90185547,0.89475745,0.34919894,0.6328125,0.90185547,-1,4,3,3,-2,0,-1,-1
74.37013900279999,false,-0.28710938,0.64501953,0.8798828,0.89307076,0.34210372,0.64501953,0.8798828,0,-4,-6,-1,2,2,-1,-4
74.39778590202332,false,-0.29736328,0.63671875,0.8540039,0.8898833,0.33552977,0.63671875,0.8540039,-1,0,-5,-3,-1,-1,-1,32
74.42793691158295,false,-0.31982422,0.6220703,0.86279297,0.885049,0.32942134,0.6220703,0.86279297,-3,-3,-3,3,-4,-2,0,-16
74.42998695373535,false,-0.30615234,0.68847656,0.85595703,0.8788596,0.32318643,0.68847656,0.85595703,0,-1,2,-2,1,1,-1,-11
74.45773696899414,false,-0.3149414,0.68603516,0.88427734,0.8713079,0.31653962,0.68603516,0.88427734,-2,-1,-1,-6,-1,-1,-2,1
74.48812592029572,false,-0.2890625,0.67871094,0.8989258,0.86244977,0.31018895,0.67871094,0.8989258,-4,-2,-1,-2,-3,-2,-3,-2
74.49029290676117,false,-0.2578125,0.6147461,0.82421875,0.8515823,0.30579326,0.6147461,0.82421875,-3,1,10,-2,-3,-1,-5,-14
74.51776397228241,false,-0.22070312,0.76220703,0.72753906,0.8387541,0.30481285,0.76220703,0.72753906,-2,-3,-6,-6,-2,-2,2,1
74.54788196086884,false,-0.17919922,0.82958984,0.68652344,0.8260634,0.30371594,0.82958984,0.68652344,1,-2,-4,3,4,0,0,-1
74.55002295970917,false,-0.14453125,0.80566406,0.65966797,0.81478673,0.29908273,0.80566406,0.65966797,2,0,-1,-1,-1,0,-1,1
74.5778489112854,false,-0.10205078,0.7060547,0.6616211,0.8044675,0.29181784,0.7060547,0.6616211,-3,-2,-2,-2,3,-3,0,-1
74.63755095005035,false,-0.064453125,0.59814453,0.671875,0.7940762,0.2839387,0.59814453,0.671875,2,1,-3,-3,-1,0,0,-2
74.63954794406891,false,-0.057617188,0.515625,0.68652344,0.78268665,0.27747747,0.515625,0.68652344,-3,-9,-5,-3,-3,1,-3,-5
74.64190995693207,false,-0.123046875,0.46679688,0.7114258,0.7697152,0.27337676,0.46679688,0.7114258,-1,-2,-4,-1,-2,-3,0,2
74.66739296913147,false,-0.16748047,0.47802734,0.70703125,0.7548052,0.27190566,0.47802734,0.70703125,-2,1,-1,2,-5,0,-2,-2
74.66963994503021,false,-0.14990234,0.5058594,0.66503906,0.738242,0.2733845,0.5058594,0.66503906,-2,-2,-2,1,-1,1,1,0
74.69810199737549,false,-0.10058594,0.5283203,0.65478516,0.7207677,0.27673474,0.5283203,0.65478516,0,0,0,2,1,2,1,-1
74.7275218963623,false,-0.045410156,0.5078125,0.6689453,0.7025935,0.2815013,0.5078125,0.6689453,1,0,0,0,2,-1,1,2
74.75741398334503,false,-0.015136719,0.44482422,0.7080078,0.68370634,0.2878378,0.44482422,0.7080078,-3,-1,-7,0,-3,-1,-1,-1
74.75932192802429,false,-0.0014648438,0.3881836,0.7241211,0.66387993,0.29602075,0.3881836,0.7241211,2,3,6,0,2,1,0,1
74.78748798370361,false,-0.00048828125,0.33935547,0.7080078,0.6425887,0.30609635,0.33935547,0.7080078,-3,-3,-3,-2,0,0,3,3
74.78961992263794,false,-0.071777344,0.34814453,0.6982422,0.6190093,0.31859878,0.34814453,0.6982422,-1,-1,2,-5,-2,-2,-2,0
74.81733095645905,false,-0.18310547,0.3876953,0.6611328,0.5931466,0.33307278,0.3876953,0.6611328,1,-1,-7,1,-3,-2,-1,-1
74.84728801250458,false,-0.27978516,0.42578125,0.63623047,0.5657259,0.34783384,0.42578125,0.63623047,-1,-1,7,0,0,-1,0,0
74.84963393211365,false,-0.35839844,0.45898438,0.5708008,0.53722835,0.3617533,0.45898438,0.5708008,-1,-2,-2,-3,-1,1,-5,-3
74.8772999048233,false,-0.44921875,0.46435547,0.50878906,0.5078821,0.3739077,0.46435547,0.50878906,-1,-1,-3,2,-1,-3,1,-2
74.90742599964142,false,-0.546875,0.44189453,0.4609375,0.47758472,0.38450912,0.44189453,0.4609375,-3,-3,-2,2,-1,-3,-1,1
74.9095709323883,false,-0.6484375,0.41357422,0.43554688,0.44592854,0.39478043,0.41357422,0.43554688,-1,-1,-5,-9,0,-4,-1,1
74.9671700000763,false,-0.7885742,0.35351562,0.43554688,0.41369107,0.40465796,0.35351562,0.43554688,2,2,4,26,-4,-2,-2,-1
74.96888101100922,false,-0.9399414,0.35351562,0.46289062,0.3807398,0.41418728,0.35351562,0.46289062,-1,0,-1,-22,0,-1,-2,-2
74.97163593769073,false,-1.0878906,0.3798828,0.48535156,0.3475391,0.42316273,0.3798828,0.48535156,0,-1,-2,6,1,2,1,1
74.99740195274353,false,-1.2045898,0.42626953,0.53271484,0.31622523,0.43146035,0.42626953,0.53271484,-3,-2,-5,-19,1,1,-1,-1
75.02734196186066,false,-1.2021484,0.36035156,0.5332031,0.28667942,0.43835035,0.36035156,0.5332031,-2,-2,-1,-3,0,0,-1,-17
75.02959597110748,false,-1.1630859,0.29345703,0.5722656,0.2587248,0.4448187,0.29345703,0.5722656,5,2,3,19,-3,0,1,-26
75.08748292922974,false,-1.1191406,0.24804688,0.6152344,0.23163149,0.45081162,0.24804688,0.6152344,-1,-1,0,5,2,0,-1,11
75.11839890480042,false,-1.0581055,0.2578125,0.6665039,0.20550708,0.45630264,0.2578125,0.6665039,-4,-3,-2,-5,-4,-3,2,44
75.12221491336823,false,-0.8701172,0.34423828,0.8442383,0.15374403,0.46336824,0.34423828,0.8442383,-2,-3,2,3,5,-1,-1,-9
75.14744699001312,false,-0.82177734,0.34716797,0.9038086,0.124696314,0.4624689,0.34716797,0.9038086,-1,2,-3,-4,0,-1,-3,-16
75.14963090419769,false,-0.8457031,0.34570312,0.7392578,0.0935024,0.458174,0.34570312,0.7392578,6,-3,0,1,-3,1,-2,-7
75.17733991146088,false,-0.85253906,0.4404297,0.5654297,0.062255193,0.45312014,0.4404297,0.5654297,-2,2,0,1,-1,-1,-4,-14
75.20733189582825,false,-0.8725586,0.6411133,0.5629883,0.035765477,0.44761774,0.6411133,0.5629883,33,-8,3,-6,-4,1,-1,-101
75.20949900150299,false,-0.7597656,0.80126953,0.55615234,0.017211532,0.44212887,0.80126953,0.55615234,7,-6,-9,-2,-1,-6,3,127
75.26745390892029,false,-0.7084961,0.8305664,0.66552734,0.00817839,0.43626213,0.8305664,0.66552734,-36,30,-5,-2,5,0,-1,-20
75.26950097084045,false,-0.70703125,0.6269531,0.6635742,0.008239799,0.42950717,0.6269531,0.6635742,-1,-25,0,-3,2,3,1,-30
75.29725694656372,false,-0.7519531,0.39111328,0.62646484,0.0148306945,0.4178838,0.39111328,0.62646484,4,5,-3,0,-2,-3,-1,5
75.38806390762329,false,-0.7636719,0.3569336,0.6040039,0.017455248,0.4116631,0.3569336,0.6040039,5,3,0,1,-5,-2,0,-2
75.39105296134949,false,-0.7783203,0.4243164,0.5498047,0.01885927,0.40538275,0.4243164,0.5498047,-5,3,2,-4,-2,2,2,3
75.41727793216705,false,-0.69873047,0.51904297,0.49560547,0.026732655,0.3788347,0.51904297,0.49560547,-15,5,-2,1,-2,-1,-2,2
75.53752291202545,false,-0.6953125,0.4946289,0.47021484,0.028442064,0.37444648,0.4946289,0.47021484,4,-3,-1,-1,-2,-1,1,-1
75.59749293327332,false,-0.6821289,0.46875,0.46142578,0.029784521,0.3710248,0.46875,0.46142578,11,1,1,0,0,0,-1,2
75.59930396080017,false,-0.68115234,0.46679688,0.47802734,0.030211573,0.368215,0.46679688,0.47802734,-2,-1,1,-2,0,0,0,1
75.62859094142914,false,-0.6816406,0.58691406,0.35546875,-0.012267822,0.36571538,0.58691406,0.35546875,-1,9,0,-2,1,-1,0,-3
75.63021290302277,false,-0.6845703,0.59716797,0.35791016,-0.022216365,0.36711934,0.59716797,0.35791016,0,9,0,0,-2,-2,-1,-1
75.65727698802948,false,-0.70996094,0.6308594,0.3647461,-0.032836206,0.36894956,0.6308594,0.3647461,-7,9,-5,-3,1,-1,-1,-1
75.68758296966553,false,-0.72265625,0.63671875,0.36816406,-0.04443205,0.37047055,0.63671875,0.36816406,1,10,-3,4,-2,-2,0,-3
75.68991494178772,false,-0.73046875,0.61279297,0.3671875,-0.05694334,0.37162697,0.61279297,0.3671875,-7,-14,5,0,-4,-1,0,-2
75.74790692329407,false,-0.7504883,0.61035156,0.3852539,-0.0707357,0.3722321,0.61035156,0.3852539,18,-8,-3,-3,-7,3,2,3
75.74932396411896,false,-0.75634766,0.6386719,0.3310547,-0.085692,0.37212545,0.6386719,0.3310547,-11,-7,-1,2,3,-3,-2,-1
75.80768489837646,false,-0.7583008,0.7114258,0.30566406,-0.11572026,0.3693771,0.7114258,0.30566406,-5,-2,-4,0,0,0,-2,3
