time,gesture,ax,ay,az,qw,qx,qy,qz,e0,e1,e2,e3,e4,e5,e6,e7
216.7195109128952,false,0.4423828,0.05517578,0.6816406,0.91792434,-0.059571393,0.05517578,0.6816406,1,2,1,-9,-16,-3,4,-1
216.74932599067688,false,0.48876953,-0.0068359375,0.62158203,0.90619093,-0.06951919,-0.0068359375,0.62158203,4,-2,-1,1,-3,12,-3,0
216.7508109807968,false,0.51708984,-0.08544922,0.6098633,0.89507747,-0.077331275,-0.08544922,0.6098633,-13,-18,1,17,41,-4,-4,-6
216.77944993972778,false,0.5805664,-0.044921875,0.60595703,0.8849111,-0.0809958,-0.044921875,0.60595703,12,5,14,-4,1,-9,-2,7
216.8089770078659,false,0.57470703,-0.049804688,0.5830078,0.87537706,-0.08459578,-0.049804688,0.5830078,-7,-1,2,4,-10,10,6,0
216.81084096431732,false,0.58203125,-0.095703125,0.5649414,0.86652756,-0.08831904,-0.095703125,0.5649414,4,10,4,0,-17,-5,4,3
216.83932197093964,false,0.64160156,-0.12646484,0.5307617,0.8592066,-0.090760835,-0.12646484,0.5307617,4,9,-7,-22,-43,8,-3,-1
216.8693449497223,false,0.72314453,-0.16113281,0.49560547,0.85296315,-0.091613434,-0.16113281,0.49560547,-4,-9,-9,2,23,0,2,-1
216.87079691886902,false,0.79589844,-0.17138672,0.49658203,0.847978,-0.09045587,-0.17138672,0.49658203,0,-2,-4,-13,7,4,-3,-2
216.89953696727753,true,0.85595703,-0.20605469,0.47558594,0.84390485,-0.088565454,-0.20605469,0.47558594,-1,2,-1,1,-7,7,3,1
216.9291079044342,true,0.86621094,-0.26123047,0.46289062,0.84066343,-0.087221965,-0.26123047,0.46289062,-4,-3,-8,6,0,-12,3,-2
216.93078899383545,true,0.90478516,-0.2836914,0.42333984,0.8382828,-0.08612327,-0.2836914,0.42333984,1,7,4,3,7,-3,-1,-3
216.959596991539,true,0.9790039,-0.3178711,0.41503906,0.83698297,-0.08520588,-0.3178711,0.41503906,-2,-7,3,-1,-4,-5,-6,-2
216.98896598815918,true,1.027832,-0.37060547,0.3984375,0.83676577,-0.084781356,-0.37060547,0.3984375,0,1,4,1,-5,17,3,-2
216.9908219575882,true,1.0341797,-0.39794922,0.4033203,0.83776844,-0.0840454,-0.39794922,0.4033203,-4,-2,-3,2,39,-6,-2,-2
217.01960396766663,true,1.0419922,-0.41015625,0.39208984,0.83984846,-0.08337449,-0.41015625,0.39208984,3,2,4,2,-10,-4,2,3
217.04921090602875,true,1.0795898,-0.4345703,0.33642578,0.8427376,-0.08417,-0.4345703,0.33642578,-1,-4,-3,-10,-3,0,-5,-2
217.0510050058365,true,1.1259766,-0.4350586,0.2734375,0.846741,-0.085632354,-0.4350586,0.2734375,-1,6,2,-2,-15,-9,-7,-2
217.07934892177582,true,1.1464844,-0.4790039,0.24023438,0.8522604,-0.08868684,-0.4790039,0.24023438,-3,-4,2,5,-1,4,6,1
217.109001994133,true,1.1147461,-0.54052734,0.21826172,0.86151665,-0.09100399,-0.54052734,0.21826172,6,1,-4,-4,-7,-7,-5,1
217.11102092266083,true,1.078125,-0.5390625,0.26367188,0.873229,-0.090942286,-0.5390625,0.26367188,-31,-6,-8,-7,-7,-3,-20,-21
217.13971996307373,true,0.9765625,-0.40966797,0.4658203,0.8868975,-0.08880572,-0.40966797,0.4658203,-3,-14,6,3,-13,16,23,33
217.1689419746399,true,0.85839844,-0.3095703,0.88183594,0.9009454,-0.08642631,-0.3095703,0.88183594,-28,-25,8,10,4,-12,-55,-1
217.17083501815796,true,0.7397461,-0.36767578,1.2602539,0.91460705,-0.08123737,-0.36767578,1.2602539,55,2,21,7,2,26,-2,2
217.19949400424957,true,0.5385742,-0.71240234,1.3950195,0.92710644,-0.0664704,-0.71240234,1.3950195,-15,-51,-16,-12,15,25,43,66
217.22891891002655,true,0.4946289,-0.62402344,1.1640625,0.93731076,-0.0286253,-0.62402344,1.1640625,18,127,-24,-18,26,-17,11,-9
217.23071098327637,true,0.2758789,0.50390625,0.16503906,0.9429996,0.033020243,0.50390625,0.16503906,-27,-111,-3,-33,-75,-45,-8,-2
217.25942194461823,true,-0.5888672,1.4477539,0.7446289,0.94588304,0.08636668,1.4477539,0.7446289,-21,-28,6,1,-7,-15,9,-21
217.2890189886093,true,-0.8798828,2.0375977,1.2705078,0.94997096,0.0913105,2.0375977,1.2705078,11,69,-9,-7,24,8,-30,-9
217.2907589673996,true,0.2055664,0.4189453,1.1010742,0.95566285,0.034669254,0.4189453,1.1010742,24,51,-1,12,-28,-61,18,-11
217.31980299949646,true,0.79541016,-0.3227539,1.2387695,0.9556419,-0.011902035,-0.3227539,1.2387695,28,-25,5,13,3,-2,-17,-12
217.34931099414825,true,0.70751953,-0.546875,1.1240234,0.95447177,-0.026123157,-0.546875,1.1240234,-30,-36,1,3,11,-60,10,-1
217.35088992118835,true,0.57373047,-0.1977539,0.91308594,0.95429707,-0.0028686896,-0.1977539,0.91308594,-13,-10,-4,5,0,32,-4,-10
217.37934291362762,true,0.515625,0.41015625,0.78027344,0.95344734,0.023132741,0.41015625,0.78027344,32,19,-2,1,1,17,3,-4
217.4089469909668,true,0.5258789,0.40478516,0.8569336,0.9529888,0.028382745,0.40478516,0.8569336,-12,9,0,0,-4,10,0,-6
217.41096091270447,true,0.5629883,0.038085938,0.9394531,0.95306206,0.017272914,0.038085938,0.9394531,2,-2,-1,2,7,16,0,0
217.43938899040222,true,0.53222656,-0.07519531,0.9746094,0.9531857,0.009216305,-0.07519531,0.9746094,-8,-10,0,-6,-11,8,5,-2
217.46895790100098,true,0.5161133,-0.00390625,0.9604492,0.95325935,0.009216427,-0.00390625,0.9604492,-2,1,0,3,7,-1,-1,-2
217.4707659482956,true,0.48828125,0.095214844,0.9736328,0.9532155,0.014038519,0.095214844,0.9736328,15,4,10,6,-16,5,14,4
217.4996999502182,true,0.4423828,0.14746094,0.93359375,0.9529002,0.018432992,0.14746094,0.93359375,-2,6,-3,-1,7,5,-1,-2
217.52916395664215,true,0.39648438,0.110839844,0.9580078,0.95248973,0.019470952,0.110839844,0.9580078,-3,-10,2,0,2,5,-3,-3
217.53071796894073,true,0.3359375,0.09716797,0.96875,0.95197284,0.01861587,0.09716797,0.96875,9,3,-5,-1,-1,-10,4,2
217.5596159696579,true,0.3203125,0.088378906,0.9506836,0.95124835,0.017273229,0.088378906,0.9506836,-7,-3,-2,-3,5,0,-2,-2
217.5889949798584,true,0.35205078,0.049316406,0.93115234,0.95027256,0.015136977,0.049316406,0.93115234,-4,-6,0,15,2,-5,-7,-4
217.59092092514038,true,0.3671875,0.048339844,0.88916016,0.9491459,0.014282967,0.048339844,0.88916016,-4,2,0,1,2,1,-4,-2
217.61956191062927,true,0.39746094,0.063964844,0.86865234,0.9479846,0.015380641,0.063964844,0.86865234,-2,2,0,1,3,6,2,-1
217.64909994602203,true,0.47070312,0.08251953,0.8652344,0.9469209,0.018005779,0.08251953,0.8652344,2,2,1,-4,-3,-2,-2,2
217.6800969839096,true,0.5317383,0.115234375,0.8339844,0.94591147,0.021789288,0.115234375,0.8339844,-1,-2,0,-2,-2,0,-1,0
217.68211793899536,true,0.51220703,0.15917969,0.7763672,0.9451712,0.026246278,0.15917969,0.7763672,-4,-3,-3,-6,-8,-2,-4,-1
217.70916998386383,true,0.4663086,0.15966797,0.75390625,0.9451319,0.02905281,0.15966797,0.75390625,1,0,-4,-1,0,-2,-2,-1
217.71058690547943,true,0.5019531,0.18115234,0.79248047,0.94583875,0.031068143,0.18115234,0.79248047,1,-4,-8,-4,-1,4,-3,-1
217.7394299507141,true,0.59716797,0.20654297,0.8046875,0.94686085,0.032959767,0.20654297,0.8046875,6,5,-1,-5,-5,-1,2,0
217.7692049741745,false,0.64453125,0.23535156,0.7919922,0.94801295,0.036255453,0.23535156,0.7919922,-2,-1,1,1,1,0,-1,1
217.77083492279053,false,0.5991211,0.2319336,0.7578125,0.9494647,0.04016121,0.2319336,0.7578125,-1,-3,-9,-5,-3,-2,-1,-1
217.7995309829712,false,0.5151367,0.21142578,0.76660156,0.9516183,0.045411073,0.21142578,0.76660156,-2,3,0,-1,-2,3,-1,-1
217.82900893688202,false,0.5317383,0.19433594,0.8442383,0.95422614,0.052978653,0.19433594,0.8442383,-2,-3,2,0,3,6,-1,-1
217.83073890209198,false,0.6201172,0.23388672,0.90478516,0.9565611,0.061646678,0.23388672,0.90478516,-2,0,3,-7,-1,0,0,1
217.85951495170593,false,0.6777344,0.25927734,0.9003906,0.9583465,0.06933836,0.25927734,0.9003906,0,5,-1,-1,4,-5,1,-2
217.88895797729492,false,0.63720703,0.2397461,0.8881836,0.95985764,0.07660062,0.2397461,0.8881836,-3,4,1,5,3,5,-1,0
217.89084792137146,false,0.5546875,0.23046875,0.8754883,0.961381,0.08648828,0.23046875,0.8754883,0,-2,-1,2,3,1,0,1
217.91938996315002,false,0.48583984,0.2919922,0.90234375,0.9625126,0.09857682,0.2919922,0.90234375,2,0,0,-1,-6,-4,1,0
217.94904899597168,false,0.41796875,0.3642578,0.9404297,0.9634058,0.109378055,0.3642578,0.9404297,-1,-6,0,3,9,3,-1,-1
217.9507749080658,false,0.4091797,0.37109375,0.9667969,0.96439064,0.11627621,0.37109375,0.9667969,0,2,0,1,2,3,1,-1
217.97930800914764,false,0.42578125,0.3071289,1.0078125,0.9653806,0.12030634,0.3071289,1.0078125,1,5,-1,1,-1,2,-4,-5
218.0094529390335,false,0.37939453,0.26611328,1.019043,0.9658869,0.124512434,0.26611328,1.019043,-1,-3,-3,-4,-2,-13,-4,-2
218.01156890392303,false,0.32128906,0.29345703,1.0209961,0.9657504,0.1303699,0.29345703,1.0209961,-3,-6,-2,-2,-9,-4,-4,-3
218.0394070148468,false,0.25,0.3701172,1.0537109,0.96535504,0.13611165,0.3701172,1.0537109,-2,-9,-1,0,-10,-4,-1,-2
218.06912696361542,false,0.15429688,0.3720703,1.0605469,0.96526426,0.13849656,0.3720703,1.0605469,0,13,-2,-3,-11,-6,-2,1
218.07087290287018,false,0.09277344,0.3154297,1.1123047,0.96539295,0.1378784,0.3154297,1.1123047,2,3,1,4,-10,-1,4,5
218.09941291809082,false,0.07519531,0.26708984,1.128418,0.9654589,0.13604805,0.26708984,1.128418,0,-6,-3,-3,3,2,-3,-2
218.1295189857483,false,0.032226562,0.27685547,1.2197266,0.96508545,0.13714565,0.27685547,1.2197266,3,-7,1,-1,-2,0,3,0
218.1307429075241,false,-0.041992188,0.25976562,1.234375,0.9646886,0.13922523,0.25976562,1.234375,3,15,-2,-1,4,7,3,0
218.1595540046692,false,-0.08642578,0.27539062,1.2504883,0.96414167,0.14178912,0.27539062,1.2504883,-10,-13,0,1,11,-2,6,3
218.18897891044617,false,-0.09277344,0.30126953,1.3032227,0.9636927,0.14373907,0.30126953,1.3032227,-32,-23,6,24,5,7,0,-3
218.19070994853973,false,-0.095703125,0.3413086,1.2861328,0.9635952,0.14502452,0.3413086,1.2861328,7,-55,6,-6,8,-1,0,-2
218.21946096420288,false,-0.12988281,0.29101562,1.4667969,0.9641487,0.14533034,0.29101562,1.4667969,35,8,2,-4,4,6,17,6
218.2488569021225,false,0.045410156,0.2006836,1.5053711,0.9657436,0.13831216,0.2006836,1.5053711,-72,20,-10,-13,3,4,1,-9
218.27930891513824,false,0.099609375,0.00390625,1.5629883,0.9676278,0.12463862,0.00390625,1.5629883,-4,-22,-2,2,-8,1,-11,-2
218.28074991703033,false,0.12011719,-0.03515625,1.4604492,0.96833646,0.11615155,-0.03515625,1.4604492,28,4,-11,-13,3,-6,-9,0
218.30893695354462,false,0.080566406,0.1328125,1.3178711,0.9681616,0.11480973,0.1328125,1.3178711,8,10,6,28,-5,-11,-3,0
218.31072795391083,false,0.028320312,0.4658203,1.2509766,0.9673538,0.119385704,0.4658203,1.2509766,-8,15,0,-4,-16,-3,-24,0
218.33947896957397,false,0.080078125,0.70703125,1.2548828,0.9677258,0.1174943,0.70703125,1.2548828,16,16,14,-10,28,11,23,13
218.3692889213562,false,0.12939453,0.49316406,1.3481445,0.969735,0.09991542,0.49316406,1.3481445,11,26,-19,-37,-49,11,-3,2
218.3707149028778,false,0.13427734,0.1977539,1.3642578,0.97095597,0.0747077,0.1977539,1.3642578,0,-9,9,32,7,-6,14,-2
218.39943492412567,false,0.19335938,0.099121094,1.2924805,0.96981543,0.052796926,0.099121094,1.2924805,8,-19,-13,-4,-6,-7,2,-4
218.42934596538544,false,0.2680664,0.12792969,1.2075195,0.96661675,0.03656017,0.12792969,1.2075195,0,2,-2,-9,12,-9,-15,-7
218.43077194690704,false,0.27294922,0.22558594,1.1035156,0.96171224,0.022950228,0.22558594,1.1035156,-12,-21,-13,-4,-3,0,-15,-4
218.4594269990921,false,0.30419922,0.2788086,1.0742188,0.9554422,0.0097045675,0.2788086,1.0742188,-13,10,4,8,1,-2,6,0
218.48956894874573,false,0.29833984,0.2524414,0.9458008,0.9475083,-0.0067748916,0.2524414,0.9458008,4,3,2,-11,11,4,-5,-5
218.49097394943237,false,0.34228516,0.21484375,0.89501953,0.93784964,-0.026000518,0.21484375,0.89501953,11,15,1,3,-2,-4,5,7
218.5196019411087,false,0.4189453,0.13232422,0.8198242,0.9266496,-0.046204302,0.13232422,0.8198242,9,19,-8,-4,24,8,5,1
218.54978001117706,false,0.44580078,0.09423828,0.7651367,0.91429836,-0.0656122,0.09423828,0.7651367,-11,-14,-8,-4,-4,18,-3,-10
218.5514259338379,false,0.47460938,0.021484375,0.7216797,0.9012727,-0.08246102,0.021484375,0.7216797,-27,-21,0,1,7,-11,-12,3
218.57950496673584,false,0.51123047,0.0068359375,0.6425781,0.887937,-0.096313216,0.0068359375,0.6425781,-6,-23,3,-18,-23,-22,-28,-37
218.60942494869232,false,0.5786133,0.024902344,0.5654297,0.87495065,-0.10748435,0.024902344,0.5654297,-4,21,34,3,-18,-4,8,6
