time,gesture,ax,ay,az,qw,qx,qy,qz,e0,e1,e2,e3,e4,e5,e6,e7
17.46617603302002,false,-0.8857422,0.16845703,0.35986328,0.6310789,0.4364876,0.16845703,0.35986328,0,-3,-6,-8,1,-2,-2,-7
17.49633300304413,false,-0.8701172,0.16796875,0.39111328,0.62800837,0.44367704,0.16796875,0.39111328,2,-3,-2,-3,-8,-4,0,3
17.498637080192566,false,-0.8930664,0.20654297,0.4580078,0.62442964,0.45120075,0.20654297,0.4580078,8,5,1,-1,-1,0,2,-2
17.526148080825806,false,-0.9506836,0.28173828,0.46142578,0.6216488,0.4556316,0.28173828,0.46142578,-4,4,5,4,10,0,1,-3
17.55656898021698,false,-0.9003906,0.30615234,0.41308594,0.62042785,0.4563639,0.30615234,0.41308594,-3,-3,-5,-13,-4,-3,0,8
17.559450030326843,false,-0.8540039,0.2836914,0.36914062,0.62013227,0.454784,0.2836914,0.36914062,6,-10,0,-3,4,-6,-1,-11
17.585927963256836,false,-0.8041992,0.25,0.36621094,0.6196244,0.4543424,0.25,0.36621094,-15,-3,4,-11,-9,6,-4,-1
17.61536407470703,false,-0.79833984,0.22509766,0.35302734,0.6183646,0.45612857,0.22509766,0.35302734,8,9,-3,14,9,3,1,13
17.617426991462708,false,-0.87060547,0.25732422,0.35205078,0.61695856,0.45771393,0.25732422,0.35205078,-9,-4,2,-4,-3,-5,-4,-8
17.64534902572632,false,-1.0029297,0.35986328,0.27441406,0.6159302,0.45918572,0.35986328,0.27441406,10,-1,-3,-13,-12,-7,3,9
17.67574906349182,false,-1.3549805,0.47851562,0.32177734,0.6153165,0.4627234,0.47851562,0.32177734,-2,-3,-6,-4,8,13,0,-4
17.677909016609192,false,-1.7646484,0.06347656,0.36083984,0.61628705,0.4631461,0.06347656,0.36083984,0,-9,-2,-1,-17,8,-2,-10
17.705502033233643,false,-1.6289062,0.016113281,0.4819336,0.61536556,0.45893013,0.016113281,0.4819336,23,15,-3,45,-13,-8,0,9
17.73588001728058,false,-0.8959961,0.13916016,0.4609375,0.61264044,0.45778653,0.13916016,0.4609375,-5,-3,-1,-11,4,-7,-3,8
17.737869024276733,false,-0.47216797,0.27783203,0.38964844,0.60982764,0.46126187,0.27783203,0.38964844,-6,-4,-2,-13,-2,2,-2,-6
17.7660710811615,false,-0.48388672,0.42871094,0.35595703,0.6065844,0.46565032,0.42871094,0.35595703,-11,-2,-1,-21,-4,-1,-2,4
17.796131014823914,false,-0.7919922,0.46972656,0.4267578,0.6052798,0.4689896,0.46972656,0.4267578,-6,-4,-1,-8,6,0,0,-12
17.799203991889954,false,-1.0205078,0.38378906,0.51171875,0.60585195,0.4683969,0.38378906,0.51171875,11,0,-5,16,6,0,1,3
17.826122999191284,false,-0.95654297,0.27783203,0.51464844,0.6069589,0.46419173,0.27783203,0.51464844,2,4,-4,-1,-2,-2,0,1
17.856289982795715,false,-0.8305664,0.25390625,0.5,0.6074931,0.46009073,0.25390625,0.5,-6,-3,-4,-12,4,-2,-1,1
17.858705043792725,false,-0.84814453,0.27197266,0.5019531,0.607187,0.45764858,0.27197266,0.5019531,-1,-5,1,-1,0,0,0,-2
17.885668992996216,false,-0.88183594,0.30371094,0.5390625,0.6068919,0.4549095,0.30371094,0.5390625,1,-1,-1,-6,-7,1,-2,-2
17.915839076042175,false,-0.8408203,0.32617188,0.51953125,0.60681766,0.4507492,0.32617188,0.51953125,6,1,0,12,2,0,1,1
17.91812801361084,false,-0.7426758,0.35058594,0.49072266,0.6061286,0.44737917,0.35058594,0.49072266,-7,1,-4,-15,-5,-2,-2,0
17.94562602043152,false,-0.7758789,0.3544922,0.54541016,0.6052997,0.4462384,0.3544922,0.54541016,-5,-5,1,-13,-5,0,-1,-5
17.97575604915619,false,-0.8779297,0.3564453,0.6035156,0.60499054,0.44446543,0.3564453,0.6035156,8,-1,2,16,5,-1,0,1
17.977828979492188,false,-0.8510742,0.3413086,0.6123047,0.6054201,0.44068286,0.3413086,0.6123047,1,0,0,-1,1,-1,-2,-1
18.005805015563965,false,-0.7890625,0.3095703,0.6015625,0.60619813,0.4363992,0.3095703,0.6015625,4,-2,-1,-3,1,-1,0,-2
18.035771012306213,false,-0.74902344,0.30664062,0.6196289,0.60633796,0.4334212,0.30664062,0.6196289,-4,-3,0,-5,-2,-2,-2,-2
18.037744998931885,false,-0.7885742,0.3305664,0.6743164,0.6065898,0.43183967,0.3305664,0.6743164,-1,-1,-3,1,-3,-1,1,-1
18.06640100479126,false,-0.7993164,0.3540039,0.67529297,0.6072378,0.42999202,0.3540039,0.67529297,2,-2,1,4,1,0,0,0
18.09648096561432,false,-0.75097656,0.3359375,0.64404297,0.6085189,0.4276722,0.3359375,0.64404297,-4,-6,-1,-8,-8,-2,0,-1
18.098644971847534,false,-0.7651367,0.28857422,0.6308594,0.60949236,0.4262052,0.28857422,0.6308594,-4,6,0,-2,-7,0,-2,0
18.12564706802368,false,-0.7861328,0.2890625,0.63623047,0.6095797,0.42622358,0.2890625,0.63623047,-5,-4,-2,-2,-4,0,0,-1
18.155819058418274,false,-0.77685547,0.3310547,0.61083984,0.60930777,0.4271197,0.3310547,0.61083984,0,-1,-2,-6,3,-2,0,1
18.158006072044373,false,-0.7553711,0.359375,0.58740234,0.60919315,0.42797938,0.359375,0.58740234,1,1,2,-4,-3,-2,-1,0
18.185680031776428,false,-0.7626953,0.37304688,0.5756836,0.6093092,0.42864653,0.37304688,0.5756836,-1,2,0,-1,0,2,0,-3
18.216024041175842,false,-0.77441406,0.35351562,0.60253906,0.6096341,0.42872146,0.35351562,0.60253906,3,-2,-3,4,1,-2,-2,1
18.217714071273804,false,-0.7739258,0.35205078,0.60546875,0.6100471,0.42840627,0.35205078,0.60546875,1,9,2,-2,0,1,-3,-2
18.246132969856262,false,-0.75634766,0.34228516,0.6123047,0.6104889,0.42774507,0.34228516,0.6123047,-2,8,-3,-1,-3,1,0,0
18.27709996700287,false,-0.7758789,0.34521484,0.62597656,0.6108616,0.4273834,0.34521484,0.62597656,0,0,-2,-2,-2,-1,-1,-1
18.279532074928284,false,-0.77246094,0.34179688,0.6352539,0.61145747,0.4267629,0.34179688,0.6352539,0,-3,-2,2,-2,-1,0,1
18.305917978286743,false,-0.7548828,0.34326172,0.6333008,0.61213416,0.4263393,0.34326172,0.6333008,-4,-3,-1,-4,-1,-1,0,-2
18.336942076683044,false,-0.75,0.33203125,0.63183594,0.61299247,0.4259147,0.33203125,0.63183594,2,-3,-2,0,1,0,-2,0
18.33837902545929,false,-0.75927734,0.3305664,0.6201172,0.6137658,0.42553452,0.3305664,0.6201172,2,-1,0,-5,-1,1,0,0
18.365844011306763,false,-0.7705078,0.33447266,0.60058594,0.6143955,0.42554793,0.33447266,0.60058594,1,-10,1,1,-4,-3,-1,0
18.395753026008606,false,-0.7841797,0.33544922,0.6044922,0.6150109,0.42567348,0.33544922,0.6044922,1,2,-4,-4,2,-4,0,-2
18.39802098274231,false,-0.7861328,0.3388672,0.60253906,0.61573154,0.42560428,0.3388672,0.60253906,2,-4,-1,-1,3,-1,-1,1
18.425655007362366,false,-0.77978516,0.33398438,0.60498047,0.616485,0.4253136,0.33398438,0.60498047,2,-11,3,0,-1,-1,-2,-1
18.457625031471252,false,-0.7832031,0.3232422,0.5957031,0.6170716,0.42517516,0.3232422,0.5957031,-4,6,-2,-1,0,-1,-1,-1
18.458315014839172,false,-0.7915039,0.32617188,0.6035156,0.61756957,0.42505974,0.32617188,0.6035156,-2,-8,-2,-3,-4,-1,-1,-2
18.4860600233078,false,-0.7939453,0.3178711,0.6020508,0.61799055,0.4248723,0.3178711,0.6020508,-9,2,0,-3,-9,0,0,2
18.51571500301361,false,-0.7792969,0.3251953,0.60546875,0.61823183,0.42487034,0.3251953,0.60546875,-2,-6,-1,-6,-1,-1,-2,-1
18.517961025238037,false,-0.78564453,0.31933594,0.59765625,0.61848456,0.42487624,0.31933594,0.59765625,3,1,-2,-6,-6,-1,1,0
18.545919060707092,false,-0.7949219,0.3173828,0.6010742,0.61874074,0.42482346,0.3173828,0.6010742,3,6,2,2,1,0,-1,-3
18.576117992401123,false,-0.78759766,0.3154297,0.5996094,0.6190233,0.42462486,0.3154297,0.5996094,6,0,-3,5,3,-3,1,0
18.577818036079407,false,-0.7890625,0.31835938,0.60595703,0.6192874,0.4245164,0.31835938,0.60595703,0,-1,-6,-4,-2,-2,-2,-1
18.605815052986145,false,-0.79345703,0.3173828,0.6088867,0.619512,0.42450306,0.3173828,0.6088867,-2,0,-6,-8,-3,0,-1,-1
18.635897994041443,false,-0.78027344,0.3095703,0.61376953,0.6199335,0.4244991,0.3095703,0.61376953,2,-1,-1,6,3,-1,0,0
18.638355016708374,false,-0.77783203,0.3173828,0.6098633,0.6202515,0.424752,0.3173828,0.6098633,0,3,0,-7,0,0,-1,0
18.666277050971985,false,-0.7763672,0.34814453,0.62402344,0.6208996,0.4250413,0.34814453,0.62402344,-1,-1,5,1,1,-2,1,-1
18.695715069770813,false,-0.77978516,0.38134766,0.62402344,0.62215024,0.42536694,0.38134766,0.62402344,0,-7,3,2,3,1,-1,-2
18.726529002189636,false,-0.7597656,0.36914062,0.62841797,0.62419486,0.4257733,0.36914062,0.62841797,0,-2,2,-3,-10,2,1,-1
18.728950023651123,false,-0.77441406,0.36376953,0.66845703,0.62676984,0.42663565,0.36376953,0.66845703,-1,0,3,0,2,1,0,1
18.756136059761047,false,-0.77197266,0.37597656,0.6689453,0.62989384,0.42823017,0.37597656,0.6689453,4,3,0,-6,-8,-4,0,3
18.758020997047424,false,-0.76171875,0.39404297,0.61816406,0.63335955,0.43127286,0.39404297,0.61816406,-3,0,-7,3,5,0,-2,-3
18.786314010620117,false,-0.7480469,0.4194336,0.59033203,0.6375153,0.43481657,0.4194336,0.59033203,2,4,5,1,3,-2,0,-1
18.81615900993347,false,-0.7026367,0.5288086,0.6586914,0.6425399,0.43861422,0.5288086,0.6586914,-10,-3,-3,-16,2,1,1,-1
18.81861901283264,false,-0.6582031,0.5419922,0.62597656,0.6512018,0.4398313,0.5419922,0.62597656,18,-6,-7,-7,-12,-6,-6,1
18.846500992774963,false,-0.51660156,0.5708008,0.65771484,0.66340655,0.43635046,0.5708008,0.65771484,-18,1,-2,10,-8,-3,-2,-4
18.875848054885864,false,-0.51220703,0.57958984,0.6503906,0.67768115,0.430608,0.57958984,0.6503906,-5,-2,-2,-8,-5,3,0,-1
18.878440022468567,false,-0.5493164,0.53466797,0.69140625,0.6925268,0.42414674,0.53466797,0.69140625,-2,-2,5,-5,-1,-2,1,-1
18.906481981277466,false,-0.59765625,0.47070312,0.671875,0.7068071,0.4180416,0.47070312,0.671875,3,5,-1,0,0,2,0,-1
18.935741066932678,false,-0.5751953,0.4711914,0.6567383,0.7193044,0.4143706,0.4711914,0.6567383,-2,0,1,0,-3,-2,0,0
18.9379540681839,false,-0.55371094,0.48535156,0.6274414,0.7306656,0.41303268,0.48535156,0.6274414,-3,-3,0,1,1,0,-1,1
18.99591600894928,false,-0.58203125,0.5854492,0.62841797,0.7419503,0.41150284,0.5854492,0.62841797,-4,-1,-3,3,3,0,0,-1
18.998888969421387,false,-0.6015625,0.6894531,0.58154297,0.75459653,0.40693158,0.6894531,0.58154297,14,3,-1,-17,-7,-3,0,2
19.026064038276672,false,-0.4658203,0.7265625,0.46289062,0.7842549,0.39374492,0.7265625,0.46289062,-5,-1,2,-1,-7,16,1,0
19.056270003318787,false,-0.45410156,0.58447266,0.5058594,0.8005525,0.3856275,0.58447266,0.5058594,-9,-3,3,-8,2,0,-2,-2
19.05744504928589,false,-0.4897461,0.5961914,0.6723633,0.8158851,0.37696615,0.5961914,0.6723633,11,1,-1,29,6,-3,-2,-2
19.085819005966187,false,-0.46435547,0.69677734,0.65625,0.828508,0.3728103,0.69677734,0.65625,5,6,-3,-6,12,-2,0,0
19.115723967552185,false,-0.39941406,0.69970703,0.61621094,0.84090793,0.36976266,0.69970703,0.61621094,-4,1,3,-8,-7,0,-1,-1
19.117603063583374,false,-0.34472656,0.70996094,0.5410156,0.8519532,0.36799154,0.70996094,0.5410156,3,-2,-3,3,-3,-1,-2,1
19.146156072616577,false,-0.34765625,0.74365234,0.546875,0.8626745,0.36657867,0.74365234,0.546875,-1,-2,-1,2,4,-5,-2,-2
19.17553400993347,false,-0.42382812,0.74658203,0.59472656,0.8732324,0.3641622,0.74658203,0.59472656,5,-11,-2,-3,-3,2,-3,-2
19.177582025527954,false,-0.5019531,0.7211914,0.7192383,0.8847228,0.35694095,0.7211914,0.7192383,0,4,-1,0,6,-3,2,0
19.20585000514984,false,-0.5917969,0.7548828,0.7973633,0.8960074,0.34662303,0.7548828,0.7973633,0,-1,-2,-2,0,2,0,0
19.23557198047638,false,-0.5957031,0.7285156,0.83935547,0.90741104,0.3328476,0.7285156,0.83935547,-12,9,1,-9,-5,1,0,-3
19.23741102218628,false,-0.56591797,0.67871094,0.8198242,0.9186347,0.31666955,0.67871094,0.8198242,2,1,1,-1,-2,-3,-1,0
19.266103982925415,false,-0.5341797,0.5932617,0.83935547,0.9293544,0.2988998,0.5932617,0.83935547,5,-21,-3,1,-6,-2,1,1
19.29588806629181,false,-0.52490234,0.4609375,0.84814453,0.9387041,0.28230095,0.4609375,0.84814453,-2,11,3,4,0,1,0,0
19.298760056495667,false,-0.4975586,0.3720703,0.8623047,0.9459087,0.2696667,0.3720703,0.8623047,0,-2,-3,-1,0,3,14,0
19.32629907131195,false,-0.47216797,0.36572266,0.8227539,0.95042235,0.26319575,0.36572266,0.8227539,-4,-1,1,-10,-33,-6,-9,-2
19.35693907737732,false,-0.46875,0.43554688,0.8388672,0.9534798,0.2603285,0.43554688,0.8388672,-3,-3,-1,2,4,2,1,-2
19.358042001724243,false,-0.49316406,0.49414062,0.8432617,0.9561497,0.25733337,0.49414062,0.8432617,0,-5,3,6,-5,0,-6,8
19.385769963264465,false,-0.48779297,0.48339844,0.8359375,0.95867634,0.25318918,0.48339844,0.8359375,1,-1,-4,-12,-10,-7,-5,-5
19.415729999542236,false,-0.46289062,0.3408203,0.8935547,0.96186584,0.2449984,0.3408203,0.8935547,0,0,-1,-2,7,2,-2,-3
19.41766607761383,false,-0.40185547,0.26220703,0.9633789,0.9645544,0.23718652,0.26220703,0.9633789,1,2,-2,1,8,2,0,-3
19.4458509683609,false,-0.3095703,0.27929688,0.9873047,0.965979,0.23352936,0.27929688,0.9873047,5,1,-1,3,14,0,0,-2
19.475645065307617,false,-0.234375,0.3515625,0.99609375,0.9663554,0.23371492,0.3515625,0.99609375,0,0,-3,-2,2,-1,-1,1
19.477212071418762,false,-0.2109375,0.43701172,1.0375977,0.9661081,0.23621672,0.43701172,1.0375977,-6,0,-2,-3,-10,-1,-2,-2
19.505966067314148,false,-0.21533203,0.5053711,1.0634766,0.9659494,0.23828298,0.5053711,1.0634766,-5,4,3,-2,-3,-1,-1,-2
19.535503029823303,false,-0.20361328,0.5073242,1.0654297,0.96637285,0.2379919,0.5073242,1.0654297,0,-6,15,0,8,0,0,-2
19.53751504421234,false,-0.18310547,0.5136719,1.0097656,0.9668403,0.23749846,0.5136719,1.0097656,1,-2,1,0,-12,0,-1,-2
19.56593906879425,false,-0.15625,0.52490234,0.96533203,0.9672265,0.23744233,0.52490234,0.96533203,-8,2,-4,-4,25,-2,-2,-1
19.59552299976349,false,-0.12011719,0.52197266,0.93896484,0.9675911,0.23762505,0.52197266,0.93896484,-3,1,-8,-8,3,0,0,-1
19.597504019737244,false,-0.100097656,0.52197266,0.8925781,0.96775115,0.23859598,0.52197266,0.8925781,2,7,-2,6,-1,-2,-1,-1
19.626257061958313,false,-0.061523438,0.4790039,0.87109375,0.96785086,0.23987222,0.4790039,0.87109375,-3,-4,-6,-7,-20,0,1,2
19.655974984169006,false,-0.036132812,0.4506836,0.8535156,0.96792656,0.24115764,0.4506836,0.8535156,-2,0,-3,-3,1,1,0,-1
19.6579430103302,false,0.015136719,0.44677734,0.83203125,0.96785146,0.24292418,0.44677734,0.83203125,-6,-2,-1,-3,0,0,-4,1
19.6862610578537,false,0.072753906,0.43798828,0.8251953,0.96767986,0.24500233,0.43798828,0.8251953,-6,-7,-1,0,-1,-2,-2,-3
19.715772032737732,false,0.13964844,0.4345703,0.8125,0.9675332,0.24684274,0.4345703,0.8125,2,-2,-1,-8,-32,-1,-1,1
19.718042969703674,false,0.18066406,0.43896484,0.79833984,0.9673471,0.2486121,0.43896484,0.79833984,0,5,12,2,28,-2,1,0
19.74629306793213,false,0.20703125,0.45263672,0.79003906,0.96708035,0.25049847,0.45263672,0.79003906,2,2,-6,7,19,-2,0,2
19.775853037834167,false,0.1796875,0.5620117,0.828125,0.9663706,0.25373942,0.5620117,0.828125,-6,-7,-2,-1,0,-1,-1,-2
19.778024077415466,false,0.12695312,0.671875,0.84228516,0.96558213,0.25685376,0.671875,0.84228516,2,-2,-5,0,-4,1,-1,-3
19.806375980377197,false,0.09082031,0.71972656,0.85595703,0.9651223,0.25818792,0.71972656,0.85595703,7,2,-1,3,25,1,0,-2
19.83581805229187,false,0.068359375,0.7402344,0.84033203,0.96485376,0.25807565,0.7402344,0.84033203,0,-7,-4,-4,-14,-1,0,0
19.838306069374084,false,0.051757812,0.6723633,0.83691406,0.96494806,0.25568774,0.6723633,0.83691406,1,2,2,-1,-8,-3,-7,-1
19.865967988967896,false,0.020019531,0.5859375,0.8208008,0.9648643,0.25299612,0.5859375,0.8208008,8,0,-4,-4,-2,-1,-1,2
19.895537972450256,false,0.016601562,0.5131836,0.7866211,0.96402836,0.25232956,0.5131836,0.7866211,-2,-7,-1,-2,3,0,2,0
19.89717400074005,false,-0.012207031,0.48291016,0.77001953,0.96232927,0.25416332,0.48291016,0.77001953,3,4,-1,-13,-9,-2,-8,-1
19.925793051719666,false,-0.080078125,0.52978516,0.76953125,0.9597985,0.2583674,0.52978516,0.76953125,-11,-7,-1,1,1,5,21,-1
19.955793023109436,false,-0.14794922,0.6323242,0.80029297,0.9575467,0.26087165,0.6323242,0.80029297,9,-6,0,-2,1,-3,-9,-3
19.957311034202576,false,-0.20019531,0.6176758,0.828125,0.9563126,0.2592976,0.6176758,0.828125,0,2,-2,-8,0,-1,-1,1
19.9856960773468,false,-0.2211914,0.56640625,0.8330078,0.95589197,0.25458306,0.56640625,0.8330078,-11,9,1,-7,-11,1,4,2
20.015724062919617,false,-0.23876953,0.45947266,0.8491211,0.95602804,0.24781166,0.45947266,0.8491211,-11,1,-1,1,-2,-5,4,-4
20.017583966255188,false,-0.2602539,0.43603516,0.8613281,0.95539093,0.2440361,0.43603516,0.8613281,-10,-2,-5,-3,-4,-1,-8,-1
20.046061992645264,false,-0.28173828,0.4453125,0.84765625,0.95406836,0.24298805,0.4453125,0.84765625,12,-4,-1,4,1,-3,-1,-1
20.075893998146057,false,-0.29541016,0.46484375,0.84277344,0.9523292,0.24360631,0.46484375,0.84277344,-4,-2,-1,0,4,0,-4,-2
20.077919006347656,false,-0.29492188,0.48779297,0.81103516,0.95049715,0.24470478,0.48779297,0.81103516,-9,-1,1,3,-1,4,2,1
20.106284976005554,false,-0.3154297,0.5078125,0.83251953,0.9489149,0.2445229,0.5078125,0.83251953,14,-4,1,4,4,-2,-15,-1
20.135892033576965,false,-0.32177734,0.515625,0.8388672,0.9475354,0.24347582,0.515625,0.8388672,4,5,0,-8,-4,-5,-1,-1
20.138066053390503,false,-0.3125,0.46923828,0.80859375,0.9465094,0.24103731,0.46923828,0.80859375,0,0,-3,2,3,0,3,0
20.166247963905334,false,-0.36572266,0.45507812,0.8642578,0.94547975,0.23853679,0.45507812,0.8642578,-3,2,0,3,-2,-2,-18,0
20.195558071136475,false,-0.40820312,0.49072266,0.8647461,0.9435751,0.23938815,0.49072266,0.8647461,-3,-4,0,-4,-4,1,-1,1
20.197383999824524,false,-0.5053711,0.76220703,1.1640625,0.9403762,0.2458065,0.76220703,1.1640625,-15,0,0,-17,-2,3,8,-3
20.225829005241394,false,-0.49169922,0.8588867,1.0751953,0.9386141,0.24957687,0.8588867,1.0751953,21,4,-1,28,7,-7,8,4
20.255527019500732,false,-0.32861328,0.69189453,0.9248047,0.9390598,0.24714027,0.69189453,0.9248047,-3,-8,-1,-6,-4,3,-3,-2
20.25739300251007,false,-0.24902344,0.44921875,0.8261719,0.94014186,0.242253,0.44921875,0.8261719,-8,0,-1,-11,-3,0,6,-2
20.285879015922546,false,-0.16503906,0.37158203,0.78808594,0.94073415,0.23890692,0.37158203,0.78808594,-2,0,0,1,2,3,1,0
20.31558907032013,false,-0.15527344,0.3725586,0.77197266,0.9407655,0.23657997,0.3725586,0.77197266,1,-4,-2,2,2,-2,-6,-1
20.317039012908936,false,-0.20214844,0.43115234,0.78564453,0.9401897,0.23524581,0.43115234,0.78564453,2,5,0,2,-1,-4,3,1
20.345957040786743,false,-0.2680664,0.50439453,0.8310547,0.93925476,0.23395915,0.50439453,0.8310547,-2,-1,-2,-12,-6,-5,-17,0
20.37598407268524,false,-0.32666016,0.61279297,0.89990234,0.93792605,0.23274189,0.61279297,0.89990234,-6,0,0,-2,1,1,3,0
20.37724506855011,false,-0.3569336,0.63720703,0.9638672,0.93723315,0.22876912,0.63720703,0.9638672,-4,-2,-3,-2,-10,-4,-5,-2
20.406398057937622,false,-0.38134766,0.6347656,0.96484375,0.93692863,0.22321485,0.6347656,0.96484375,-1,-1,0,5,4,-3,0,-2
20.4357830286026,false,-0.3671875,0.57177734,0.90283203,0.93671215,0.21693438,0.57177734,0.90283203,-2,2,1,0,1,0,2,-4
20.438148021697998,false,-0.3491211,0.5253906,0.8408203,0.93625754,0.21094635,0.5253906,0.8408203,0,-4,-1,-1,4,2,4,-2
20.466346979141235,false,-0.35498047,0.4868164,0.8154297,0.93557197,0.20496155,0.4868164,0.8154297,-3,-3,-1,1,2,-2,-23,1
20.495593070983887,false,-0.3642578,0.48486328,0.8232422,0.9345385,0.19977431,0.48486328,0.8232422,-3,-1,0,-5,0,0,2,-2
20.525887966156006,false,-0.38623047,0.5629883,0.83935547,0.93308115,0.19574745,0.5629883,0.83935547,0,1,-3,5,1,0,0,-1
20.528398036956787,false,-0.39746094,0.5751953,0.86328125,0.9316638,0.19147205,0.5751953,0.86328125,6,1,0,1,1,3,23,1
20.555862069129944,false,-0.3173828,0.46191406,0.8574219,0.93100786,0.18500523,0.46191406,0.8574219,-3,-2,-1,-5,0,1,-1,0
20.557577967643738,false,-0.23095703,0.36914062,0.86572266,0.93078166,0.17853868,0.36914062,0.86572266,1,-2,0,0,0,3,3,-2
20.585754990577698,false,-0.2265625,0.3310547,0.85595703,0.9304111,0.17383789,0.3310547,0.85595703,4,0,-3,3,3,0,-1,-1
20.615822076797485,false,-0.25,0.33984375,0.8676758,0.92980707,0.17103127,0.33984375,0.8676758,3,0,1,-2,-3,0,1,2
20.61758005619049,false,-0.28759766,0.3774414,0.8774414,0.9288703,0.16986766,0.3774414,0.8774414,1,1,0,0,2,1,3,0
20.646318078041077,false,-0.3359375,0.42822266,0.8881836,0.92777485,0.16852541,0.42822266,0.8881836,6,1,0,3,5,-3,-12,-2
20.68018102645874,false,-0.42919922,0.5097656,0.86376953,0.9262396,0.16724195,0.5097656,0.86376953,-2,0,-1,-3,-4,-2,2,0
20.708523988723755,false,-0.5517578,0.5053711,0.86572266,0.92438805,0.16395313,0.5053711,0.86572266,-4,0,-2,-6,-2,-3,-4,-2
20.735915064811707,false,-0.5839844,0.4638672,0.8847656,0.92268604,0.1588165,0.4638672,0.8847656,2,1,-1,-3,3,-1,0,-1
20.73845398426056,false,-0.5292969,0.41064453,0.8642578,0.92124087,0.15253302,0.41064453,0.8642578,-4,0,0,-5,0,3,6,-1
20.74014699459076,false,-0.4765625,0.33935547,0.83740234,0.9200277,0.14569801,0.33935547,0.83740234,-5,-3,-2,-1,-3,-3,0,-1
20.766192078590393,false,-0.46923828,0.30273438,0.8383789,0.918849,0.13971339,0.30273438,0.8383789,-9,-1,0,-12,-7,-1,-6,0
20.79564905166626,false,-0.45507812,0.34228516,0.85498047,0.917652,0.13520016,0.34228516,0.85498047,0,-2,-1,0,1,-1,0,0
20.797176003456116,false,-0.39208984,0.41796875,0.86328125,0.9164738,0.13287802,0.41796875,0.86328125,3,-3,-2,4,-5,1,4,0
20.825806975364685,false,-0.33984375,0.4711914,0.84228516,0.915494,0.13190097,0.4711914,0.84228516,-8,0,-1,-32,-4,0,-2,1
20.85571300983429,false,-0.43896484,0.46875,0.87109375,0.9141316,0.13080822,0.46875,0.87109375,9,0,-1,23,5,1,2,0
20.85757803916931,false,-0.36767578,0.45507812,0.8408203,0.91313654,0.1301952,0.45507812,0.8408203,-2,2,0,-4,-2,-7,-18,-1
20.88574707508087,false,-0.4243164,0.42138672,0.83251953,0.91201556,0.12909336,0.42138672,0.83251953,-4,-5,-2,-2,0,0,0,-1
20.915592074394226,false,-0.43847656,0.39404297,0.8227539,0.911168,0.12762944,0.39404297,0.8227539,3,3,0,4,0,1,1,-1
20.917706966400146,false,-0.44580078,0.39013672,0.8305664,0.9103431,0.12616865,0.39013672,0.8305664,-2,-3,-2,-7,-7,2,6,-2
20.947147965431213,false,-0.45361328,0.37890625,0.8442383,0.90952945,0.12476197,0.37890625,0.8442383,-5,2,-1,-1,-1,1,5,2
20.975947976112366,false,-0.44628906,0.39013672,0.85546875,0.9086403,0.12371962,0.39013672,0.85546875,2,-2,0,2,0,-2,4,-1
20.978523015975952,false,-0.45410156,0.4111328,0.8461914,0.90745986,0.1232368,0.4111328,0.8461914,0,-7,-1,-3,1,2,-3,-1
21.006569981575012,false,-0.44921875,0.41845703,0.8378906,0.90611666,0.122199096,0.41845703,0.8378906,3,20,0,0,0,-7,-8,-2
21.03562903404236,false,-0.44677734,0.39794922,0.85839844,0.9048471,0.1204306,0.39794922,0.85839844,0,-10,-2,0,-4,-3,-1,-1
21.0378760099411,false,-0.44189453,0.3930664,0.86279297,0.9036715,0.11871942,0.3930664,0.86279297,2,-3,-1,0,2,3,7,-1
21.066691994667053,false,-0.44482422,0.39892578,0.85791016,0.90244967,0.11749852,0.39892578,0.85791016,1,-1,-1,0,3,0,1,0
21.0956369638443,false,-0.44873047,0.41845703,0.84277344,0.9011407,0.11688461,0.41845703,0.84277344,1,-6,-1,1,3,-1,-5,0
21.097856044769287,false,-0.46435547,0.43896484,0.8359375,0.8997765,0.11664561,0.43896484,0.8359375,-1,1,0,2,0,1,-11,0
21.126679062843323,false,-0.49316406,0.4326172,0.8208008,0.89829147,0.11609366,0.4326172,0.8208008,-5,4,-2,-12,-6,-1,4,-1
21.1558700799942,false,-0.5209961,0.4375,0.8251953,0.8968301,0.11505647,0.4375,0.8251953,-2,-7,1,-2,-2,3,7,-1
21.157788038253784,false,-0.5097656,0.4165039,0.8149414,0.89556694,0.11371601,0.4165039,0.8149414,-5,0,-2,-5,-5,-2,-6,-1
